video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7575092764736556319,jox.kj,302,0,0,11,US,2025-11-21 08:29:48,NA,7575092809788263198,Part1|😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning",NA,https://www.tiktok.com/@jox.kj/video/7575092764736556319,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575092746009038093,vdkfofu,32946,7,1,1160,US,2025-11-21 08:30:03,NA,7575092988330773262,Part1|😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","I run the anonymous advice column for our school paper. And when I read the submission, my girlfriend text me constantly and gets upset if I hang out with friends. I knew immediately it was about me. I sat in the back of study hall with my coffee opening submissions for The Truth Oath, the anonymous advice column I've been running for two years. Most were the usual stuff. My crush doesn't know I exist. My ex won't stop texting me. Easy problems with easy answers. I was good at this, better at fixing other people's relationships than my own. Owen and I had been together for eight months, but ever since my parents announced their divorce, I've been a mess, texting him constantly, getting anxious when he didn't respond. I even made him leave Jake's party last Friday because I was upset. I knew I was being too much. Owen had been patient, but lately he'd been distant. I clicked on the next submission. How do I tell my girlfriend she's suffocating me? My coffee cup stopped halfway to my lips. The submission sat in my drafts folder all week. I had to respond to it. It was my job. But how could I be objective about my own relationship? I started writing Monday night. It sounds like your girlfriend might be dealing with anxiety or stress. Before you end things, try talking to her honestly about how you feel. I published it Tuesday morning. By lunch, three people. Had commented online saying the advice was too soft. He should just dump her. One comment read, she sounds crazy. I deleted the comments, but the words stayed in my head. Was I crazy? Wednesday, oh asked if I wanted to study together after school. I said yes, desperate to act normal. But the whole time I was watching him for signs. Signs he was planning to break up with me. Signs he was just going through the motions. You okay? He asked at one point. You keep staring at me. I'm fine. But I wasn't fine. Thursday, I saw him talking to Ben by the gym. Ben showed Owen something on his phone and Owen shook his head, looking stressed. When Owen saw me watching, Ben put his phone away quickly. Hey, Owen said, walking over. What were you and Ben looking at? Nothing, just some video. He was lying, I could tell. That night I couldn't focus on anything. I kept refreshing the submission page to see if the person had responded to my advice. They.
",https://www.tiktok.com/@vdkfofu/video/7575092746009038093,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575092567956671757,anaxagoras.harlen,2884,1,0,67,US,2025-11-21 08:29:48,NA,7575092891618446093,Part1|😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","At my wedding rehearsal dinner, my mother stood up and announced, we're not paying for the circus. She picked the wrong man. My fiance and I exchanged glances. I replied, perfect and got security to kick her out. The same night, she texted, don't forget the mortgage payment and the Tesla car loan payments are tomorrow. I stared at that text until my hands stopped shaking. On read over my shoulder, what mortgage? What Tesla? That's when six years of lies came pouring out. When I was 22, my mother called, crying dad made bad investments. They'd lose the house. Could I help? Just temporarily? I co signed a 60 thousand dollar mortgage refinance. Six months later, I co signed a 55 thousand dollar Tesla loan. Because he deserves something nice. I promised to make every payment. I'd never see a Bill except the backup. Automatic transfers from my account became the primary. $700 monthly for the mortgage, $800 for the Tesla, plus insurance, taxes, emergencies. Nearly $2,000 vanishing every month for six years. $150,000 of my money gone. I've been packing lunches and skipping trips, thinking I was saving for our wedding, but I was barely breaking even. Drowning while my mother pushed me under inch by inch. When I felt stressed about money, she'd say, you make good money, you're just bad with budgeting. She gaslit me into thinking I was the problem. John asked what I wanted to do. I logged into my bank and deleted every Automatic payment authorization. Then I screenshot the confirmation and sent it to my mother with one message. You said you weren't paying for the circus. I'm not paying for your life anymore. I blocked her number, turned off my phone, let John hold me while I shook apart. The next morning brought 17 missed calls on John's phone. My mother's friends, my aunts, cousins. The family network activated with one message. I was selfish, ungrateful. Destroying my family over one little disagreement. She'd recruited everyone to tell me so. Then my mother's lawyer sent a letter threatening to sue me for emotional distress and financial damage caused by my unwanted withdrawal of support.
",https://www.tiktok.com/@anaxagoras.harlen/video/7575092567956671757,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575086767548681527,user1376847267306,1444,0,0,73,US,2025-11-21 08:06:53,NA,7575086968585915149,Part2 +😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning",NA,https://www.tiktok.com/@user1376847267306/video/7575086767548681527,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575086486073117966,user1376847267306,607,0,0,28,US,2025-11-21 08:05:36,NA,7575086749270346509,Part1 +😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning",NA,https://www.tiktok.com/@user1376847267306/video/7575086486073117966,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575083929850449182,tduuugwt,1280,0,1,81,US,2025-11-21 07:55:45,NA,7575089195501243166,Part2|😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","Their fussed over centerpieces, slid the silver box onto the pile right on top. To Lia and Noah. My handwriting. Neat, deliberate. Inside a crystal frame. And underneath, printed screenshots. Text messages from three weeks ago when I'd run into her coworker over coffee. He's so sweet, but naive. A few fake tears and he buys whatever I want. His mom suspects nothing. The prenup was almost too easy. By Christmas, the house is mine. He won't even see it coming. Not a threat. Just truth. I walked to my car, started the engine. Through the rearview mirror, I watched the glowing windows. The music pulsed faintly through the walls. Fifteen minutes later, the scream cut through the Vermont night. They opened it during the gift display. Leia tugged the ribbon, lifted the lid. Her hand froze. Noah leaned over, read the first line. The second, his face drained. What is this? He whispered. It's fake. Laya hissed. Someone's trying to. But his mother, Victoria, was already crossing the floor. These were forwarded to me this morning. From a stylist you hired. Wrong thread. Noah turned the pages, his jaw tight. The dates match. This is real. The music thinned. The violinist missed an entire beat. Laya's voice cracked. No, you don't understand. My sister Ashlyn did this. She's jealous. She's always. Stop! Noah's voice cut like a whip. You did this. You humiliated her today and thought no one would see who you really are. Every face turned. The DJ lowered the music. A child asked, mom, what's happening? Noah pulled a folded document from his jacket, set it on the table. This is an annulment petition. I already signed it. The crystal frame hit the floor, shattered. Laya's scream echoed across the water. Mom reached for her arm. Sweetheart, maybe we should step outside. Don't touch me! Laya cried. You all wanted this. Dad spoke quietly for the first time that night. You should apologize to your sister. Laya laughed, a sound so brittle it didn't reach her eyes. Apologize to her? She's not even family. Dad shook his head slowly. That's where you're wrong. By the time I got home, my phone had 26 missed calls. Mom, Dad, Lia's bridesmaids, even Noah's mother. I didn't check any of them. I hung my wine colored dress on a chair and stared at it. Still perfect, still untouched. Just like the lie I'd carried for years. That being invisible meant being worthless. Today they're all calling, and I'm the one who gets to ignore them.
",https://www.tiktok.com/@tduuugwt/video/7575083929850449182,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575083533689949471,tduuugwt,1372,0,0,30,US,2025-11-21 07:53:46,NA,7575088604487764767,Part1|😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","At my sister's wedding, I found my seat outside next to the trash cans. She smirked. Guess you don't count. I took my gift, stood up and walked out without a word. Minutes later, she went pale and screamed. The hallway smelled like lilies and bleach. Through the glass, I could see chandeliers, orchids floating in crystal bowls, 200 guests in designer dresses. My sister Leah, glowing in white. My table, folding chair by the service door, next to the trash. When the coordinator showed me, I laughed, waited for the punchline. Her smile stayed frozen. You're listed for hallway seating. Three years ago, I found Mom's journal in her vanity drawer. Every page began the same way. Laya's first day of kindergarten. Laya's favorite meal. Laya's college acceptance. Not my birthday's not my name. When I asked why mom, mom smiled like it was a silly question. You never needed the attention, honey. You were always fine. That's when I Learned that being easy to love meant being easy to forget. I set my gift down, small silver box I'd wrapped the night before, and stared through the glass. Inside, mom adjusted Laya's veil. Dad straightened his tie. Outside, I counted the years I'd been erased. Then Laya walked out, bouquet in hand, veil trailing like smoke. Looks like they finally figured out where you belong, she said. I blinked. What's that supposed to mean? She tilted her head. That smile I'd seen since childhood. The one before stealing Every spotlight. Guess you don't count for three seconds. I said nothing. Behind her, the photographer called, bride, we need you back. She didn't move. Wanted me to cry, to beg, to prove her point. Instead, I picked up the silver box, flipped it into my bag. There's always been space for both of us, I said quietly. You're the one who keeps shrinking it. Her eyes narrowed. Not everything's about you. This is my day. I stood, smoothed my wine colored dress. You made sure I couldn't even sit in the same room. What exactly am I celebrating? She rolled her eyes. You sound pathetic. Nobody needs your approval. I walked past her, stopped at the gift table while the coordinate
",https://www.tiktok.com/@tduuugwt/video/7575083533689949471,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575052855531310349,niyfvxq,2577,3,2,115,US,2025-11-21 05:54:54,NA,7575053073249323790,Part2 😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","I changed the lock on the front door and the bedroom door, got the same brand so they'd match and she wouldn't notice right away. Then I programmed the new keys and kept both sets. When she got home that night, I was already in the bedroom with the door locked. She tried her key and it didn't work. She knocked and asked what was going on. I told her through the door that I was already asleep and she was being too loud. She did not think it was funny. She started banging on the door saying this was insane and that I couldn't lock her out of her own room. I reminded her that she'd been doing the exact same thing to me for three months and that maybe now she'd understand how annoying it was. She yelled that it wasn't the same because she had a reason and I was just being petty. I asked her what her reason was. She went quiet for a minute and then said she didn't owe me an explanation. So I told her she could sleep on the couch and think about it. She slept in her car that night. I know because I heard her started up around 1 in the morning and when I looked out the window, she was sitting in the driver's seat with the heat running. The next morning she came back in and said we needed to talk. I unlocked the bedroom door and let Her in. She sat on the bed and tried to tell me that what I did was way worse than what she did because I changed the locks without telling her. I asked her if she was serious right now. She said she wanted her key back. I said, sure, but only if she agreed to stop locking me out when I came home from work. She said that wasn't fair because she wasn't doing it to be mean. She just needed space sometimes I, I told her that space didn't mean locking your boyfriend out of the bedroom every night for months. We went back and forth like this for maybe 20 minutes before she finally admitted that she'd been talking to her ex on video calls at night and didn't want me around for it. She said it wasn't cheating because they were just friends now and I was being controlling by having a problem with it. I handed her a trash bag and told her she had until the end of the day to get her stuff out.
",https://www.tiktok.com/@niyfvxq/video/7575052855531310349,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575029839363607821,user2808563020058,1640,2,0,129,US,2025-11-21 04:25:11,NA,7575029948722465550,Part2 +😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","I've only been the one replacing broken items. The coffee maker, the toaster, the Instant Pot, even the living room curtains, because I bought and installed the rods myself. My friend Jake surveyed the increasingly empty apartment. This is brutal, they said. I contribute nothing. I'm just proving them right. Their belongings fit in small piles in the center of each room. One TV, one floor lamp, and scattered makeup products. I even powered on the TV they and so protective of and logged out of my Netflix account. Now it was all theirs. A black screen with nothing to watch. I took videos and photos of everything, texted them to Patricia with receipts attached. Leaving today. This is everything I'm taking, all purchased by me. Here's documentation. Keys will be with you by 5 p m. Six hours after we started, my room was empty. The common areas were bare, and their stuff sat in sad little islands on the hardwood floor. Everything they taken for granted was gone. The apartment echoed. I dropped my keys with Patricia in person. She looked at the receipts on her iPad, then at me. They told me you didn't contribute anything. Apparently, furniture doesn't count. She smiled. They're going to need your room filled immediate, or they'll have to cover your portion. That's $900 each extra per month. Good luck to them, I said. They won't find anyone, Patricia said quietly, Monday night, my phone exploded with locked numbers. I blocked them. Everywhere. But they were trying. From friends, phones, texting, apps, even email. Hundreds of messages. Accusations, threats, begging. I didn't open a single one. Patricia forwarded me their panicked messages. She stole everything. The apartment is empty. This is illegal. Patricia's response was beautiful. According to her receipts and the photos she provided before leaving, she only took items she purchased. You have until the end of the month to find someone for the third room, or you'll need to cover her rent. They tried finding someone for my room. But complaining about their ex roommate to every potential tenant isn't great marketing. By day 20, they still hadn't found anyone, and Patricia had already started making calls. She knew every landlord in our college town because they met monthly for coffee and shared information about problem tenants. Difficult tenants, she told them. Blamed their responsible roommate for everything. Couldn't make rent? Started drama with everyone. When the sisters couldn't come up with my portion of the rent, Patricia started the eviction process. They had two weeks to come up with the money or get out. Their apartment hunt went exactly as expected. Every application came back with the same responses. Sorry, just rented to someone else. We're going with other tenants. Your application wasn't selected. They wanted me to contribute nothing. Wish granted. Now they know exactly what nothing looks like.
",https://www.tiktok.com/@user2808563020058/video/7575029839363607821,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575029682471603486,plana_b6,6761,5,1,180,US,2025-11-21 04:24:16,NA,7575029675370531614,Part2 +😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","Was watching. I'm okay, I said quietly. She waved her hand. Don't be embarrassed. We're family. I'm just trying to help you. Ryan's dad nodded. You'd feel so much better. That's when Ryan's mom put down her fork and reached across the table to grab my hand. Sweetie, have you thought about weight loss surgery? Honestly, it would change everything for you. The entire table went silent. Even her friends looked uncomfortable. I stood up, and my chair made a loud scraping noise. If you wanna talk about bodies. My voice shook, but it was loud. Let's talk about yours. Ryan's mom blinked. Excuse me? Your face, I said. All that plastic surgery makes you look like you're wearing a mask. Your lips are so big you can barely close your mouth. And you look surprised all the time because you can't even move your forehead anymore. She gasped. I turned to Ryan's dad. And you. You sit there judging what I eat. When you breathe like you just ran a race. Every time you stand up, your stomach hangs over your belt. His face turned bright red. Ryan's sister tried to say something, but I cut her off. You post photos without me because you think you look better alone. But you dress like you're still in your 20s. When you're almost 40, everyone talks about how desperate you look. Ryan's mom had tears running down her face. His sister looked like she might throw up. His dad was Gripping his fork so hard his knuckles were white. I have been nothing but kind to you for three years while you picked apart every single thing about me. I said every meal, every photo, every comment, pretending to be concerned. You made me hate myself. You made me scared to eat. You made me feel worthless. And I'm done. Brian stood up next to me. For a second, I thought he'd apologize for me. Instead, he looked at his mom and said, she's right. You've been cruel to her since day one. And I let it happen because I didn't want to fight with you. That makes me just as bad. But I'm done now. We're leaving, and we're not coming back. His mom started crying hard. Ryan, we were just helping her. No, you were being bullies. He said, don't contact us. We're done. He grabbed my hand, and we walked out in the car. Ryan apologized over and over. He said he should have protected me years ago. Do you agree with them about my weight? I asked. He hesitated for just a second too long before saying no. Which told me everything I needed to know. I dumped him.
",https://www.tiktok.com/@plana_b6/video/7575029682471603486,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575029578716958007,user2808563020058,3876,0,1,57,US,2025-11-21 04:24:00,NA,7575029682769316621,Part1 +😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","My roommates came home and didn't even say hi before asking. Oh, so you're just living here now? I paused my Netflix show and looked up. Megan stood in the doorway with her backpack still on, and Ashley hovered behind her, both of them wearing that weird synchronized glare they always got when they rehearsed something together. I do live here, I said, pausing my show. You're always out here using the TV, the couch, Ashley said. You contribute nothing to this place, but you sure act like you own it. I looked between them and noticed how they glanced at each other like this was all rehearsed. I decided not to engage. Okay. I grabbed my laptop and headed to my room. I figured they had a bad day, maybe bombed a test or something. Whatever it was, I'd let it blow over. Except 10 minutes later, Megan knocked once and opened my door without waiting for an answer. Starting now, she said, her voice cold and deliberate, you don't touch anything that isn't yours. Got it? I looked up from my bed. What? You heard me. Nothing that isn't yours. The door closed before I could respond. For eight months, I've been quietly furnishing our place, buying household items, covering utilities when they were short. I never made a big deal about it, but apparently I was the problem. The next day, I was in my room when I heard them in the kitchen. Patricia totally believed us. Megan said. I told her she's hostile and refuses to contribute. Ashley laughed, and I reminded her we were here first, so we get final say on who stays. Within an hour, Patricia called me. The girls think it's not working out. Maybe you should start looking for a new place. They want me gone? I asked. They've been here longer. They're saying you're difficult. I paid rent early every single month. Never a complaint from neighbors. But sure, I was the difficult one. I understand. I told Patricia. I'll handle it. I spent the next few days planning that weekend. Megan announced they were going to their cousin's wedding upstate. Three day weekend. They'd be leaving Friday morning, back Monday night. Perfect. Friday at 9:00am, their car disappeared around the corner. By 9:15, I had three friends with trucks pulling up. By noon, we were in full operation mode. The cow which they've been sprawled on every night. Mine. Bought it off Facebook Marketplace. Still have the messages. The kitchen table where Megan loved hosting her friends. IKEA receipt in my email. Assembled it myself with my dad when I moved in. So I just took the Wi-Fi router because my name was on the account. The shower curtain and bathroom rug from my Amazon orders. Every kitchen appliance because I'd
",https://www.tiktok.com/@user2808563020058/video/7575029578716958007,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575018885607345421,van.lok8,13962,7,5,486,US,2025-11-21 03:42:26,NA,7575018960544107278,Part1 +😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","I didn't let my husband attend his sister's wedding. We found out I was pregnant in September. My husband Jake and I were so excited we told both our families the same day. His sister Danny was dating some guy she'd met through a family friend and got engaged in October after knowing him for three months. My in laws were thrilled because Danny had been complaining about wanting to get married for five years straight. At the engagement party, Danny mentioned she wanted the wedding by April 2,025. Jake told his parents right there that my doctor said I couldn't travel after 34 weeks. His mom just nodded and changed the subject. They picked April 19th anyway. The wedding would be in Texas where Danny's fiance lived. That's a three and a half hour flight from US. I told Jake in February that I'd be 37 weeks pregnant by then and couldn't go. His mom called him and said it was fine if I stayed home, but he had to come. I actually said okay at first because I figured it would be fine. Then we had an OB appointment two weeks ago. I asked the doctor directly if Jake could travel during my 37th week. She looked at both of us and said absolutely not. She said it would be like rolling dice and if I went into labor, she couldn't stop it. Jake agreed right there that it was messed up. They picked that date knowing we probably Couldn't make it. Last week, Jake told his mom we both weren't coming. She lost it. His dad called and said if Jake didn't show up, then he wouldn't go either. Like that was supposed to guilt us into changing our minds. Looked at me after the call and asked if maybe he could just go for the ceremony and fly back the same day. I said no. He asked if his parents could stay with me while he went. I said no again. He tried, saying his sister would never forgive him.
",https://www.tiktok.com/@van.lok8/video/7575018885607345421,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575017394523868429,huyen.nguyenm,1593,0,0,85,US,2025-11-21 03:36:47,NA,7575017486430866189,Part2 +😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","Only gets one wedding day and we could have more kids. I didn't even respond to that. Jake's dad called him again and said he was choosing me over his own sister. Jake told him he was choosing his child, his actual child that was about to be born. Danny sent me a long message saying I was ruining her special day and that I was keeping her brother from her on purpose. She said if something happened to me during labor, that Jake's parents could just drive me to the hospital. We live 40 minutes from the hospital. She really thought that was a solid plan. The wedding was yesterday. Jake stayed home with me. His parents went but didn't talk to us the whole week before. Danny posted pictures all day and Jake's whole family was in them. His mom posted a photo with just Danny, captioned, my only child who showed up. Jake's phone blew up from his cousins asking why he wasn't there. His aunt called him a bad brother. His uncle said he was whipped. Nobody cared that I could literally go into labor at any moment. Jake turned off his phone after the ceremony ended. We sat on the couch and he didn't say anything for like an hour. Then he just said his sister planned her wedding on purpose to prove a point, that she wanted to see if he'd pick her or me. I asked him if he regretted staying. He said No. Then his mom called my phone. I answered and she immediately started yelling that I stole her son from his family, that I trapped him with a baby, that Danny cried through half the reception because her brother wasn't there. I hung up. Jake took my phone and blocked his mom's number. Then he blocked Danny's number, too. He said if they couldn't understand why he stayed home two weeks before his kid was born, then he didn't need to hear from them. His dad texted him this morning saying, the family was done with us until we apologize to Danny. Jake deleted it without responding.
",https://www.tiktok.com/@huyen.nguyenm/video/7575017394523868429,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7575017012833946935,huyen.nguyenm,3892,2,0,84,US,2025-11-21 03:35:18,NA,7575017107700697870,Part1 +😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","I didn't let my husband attend his sister's wedding. We found out I was pregnant in September. My husband Jake and I were so excited. We told both our families the same day. His sister Danny was dating some guy she'd met through a family friend and got engaged in October after knowing him for three months. My in laws were thrilled because Danny had been complaining about wanting to get married for five years straight. At the engagement party, Danny mentioned she wanted the wedding by April 2,025. Jake told his parents right there that my doctor said I couldn't travel after 34 weeks. His mom just nodded and changed the subject. They picked April 19th anyway. The wedding would be in Texas, where Danny's fiance lived. That's a three and a half hour flight from US. I told Jake in February that I'd be 37 weeks pregnant by then and couldn't go. His mom called him and said it was fine if I stayed home, but he had to come. I actually said okay at first because I figured it would be fine. Then we had an OB appointment two weeks ago. I asked the doctor directly if Jake could travel during my 37th week. She looked at both of us and said, absolutely not. She said it would be like rolling dice, and if I went into labor, she couldn't stop it. Jake agreed right there that it was messed up. They picked that date knowing we probably Couldn't make it. Last week, Jake told his mom we both weren't coming. She lost it. His dad called and said if Jake didn't show up, then he wouldn't go either. Like that was supposed to guilt us into changing our minds. Looked at me after the call and asked if maybe he could just go for the ceremony and fly back the same day. I said no. He asked if his parents could stay with me while he went. I said no again. He tried saying his sister would never forgive him. I reminded him that Danny knew my due date when she picked April 19th. She knew I'd be two weeks away from giving birth. His whole family knew. They just didn't care. His mom started texting me directly. She said I was being selfish and controlling. She said, Danny
",https://www.tiktok.com/@huyen.nguyenm/video/7575017012833946935,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7574741475498446111,be.jkigv,1501,2,0,47,US,2025-11-20 09:45:48,NA,7574746526427826975,Part2|😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","While Jessica posted on social media every day, before and after. Photos, testimonials, income claims. She threw parties where nobody bought anything. She messaged old high school friends, trying to recruit them. People started avoiding her. By month six, we'd spent over $15,000 on products, training courses, and convention tickets. Jessica had made about $800 in actual sales. Most of that was from her mom buying stuff out of pity. I tried talking to her about cutting losses, but she'd get defensive. Said I didn't believe in her dreams, that I was comfortable being mediocre forever. One Saturday morning, Jessica had a complete breakdown at our kitchen table. She was crying over her laptop, looking at our bank account. We were down to $400, and our mortgage was due in three days. All the money we'd saved for a down payment on a bigger house was gone. Our emergency fund was empty. Jessica looked at me with tears streaming down her face and said she'd made a terrible mistake. I thought she meant the network marketing thing, but then she brought up that phone call. Said she'd been so focused on wanting a different life that she destroyed the good one we actually had. I told her I heard what she said to Amanda that day. About unsettling, about wanting more. Jessica's face went white. She tried to apologize, but I was honestly too tired to be angry anymore. I just asked her what she wanted to do now. She Said she wanted to fix things if I let her. Jessica got her old job back at the dental office. Took them two months, but they rehired her. She sold all that inventory at a garage sale for pennies on the dollar. We spent the next year digging ourselves out of debt, living on rice and beans. No vacations, no eating out, nothing extra. The kicker, though, her friend Amanda, the one she was always jealous of, got divorced last spring. Turns out all those vacation photos were funded by maxed out credit cards. Amanda's husband had been hiding their debt for years. They lost their house in the divorce. Meanwhile, Jessica's ex, Chris, the one with all the investment properties, got sued by his tenants for unsafe living conditions and lost two of his buildings. Just Jessica saw it on the news. We're doing okay now. Not rich, but stable. Jessica tells people she's grateful for her boring teacher husband who kept us from losing everything. I'm still not sure I've completely forgiven her for what she said. But I know she regrets more than just settling. She regrets almost throwing away something real for something that was never going to make her happy anyway.
",https://www.tiktok.com/@be.jkigv/video/7574741475498446111,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
7574741082668371231,be.jkigv,2826,0,0,41,US,2025-11-20 09:44:18,NA,7574746060573248287,Part1|😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","My wife is telling her friend she regrets settling for me. Later, Karma hit her really hard. I was working from home when I heard my wife Jessica on the phone in the kitchen. I had my headphones on during a meeting, but my laptop died, and I went to grab the charger from the other room. That. That's when I heard her voice through the wall. She was talking to her friend Amanda, and I could tell from her tone. It was one of those deep conversation calls. I wasn't trying to eavesdrop, but then I heard my name. She said, I love David, but sometimes I wonder what my life would be like if I hadn't settled. I froze in the hallway. Amanda must have asked what she meant, because Jessica continued, like, he the good guy and everything, but he's a teacher. We're never going to be rich. Meanwhile, my ex boyfriend Chris, just bought his third investment property. My stomach dropped. I stood there like an idiot, listening to my wife of seven years tell her friend she regretted marrying me. She kept going. Amanda's always posting pictures from her vacations, and I'm over here clipping coupons. David's happy with his little life, but I wanted more. You know, I wanted the nice house and the fancy dinners and the lifestyle. I walked back to my office and sat there staring at the wall. That night at dinner, Jessica acted completely normal, asking about my day. Talking about her co workers, laughing at some TV show. The whole time, I kept hearing those words in my head. Settled little life. I didn't confront her because, honestly, what was I supposed to say? Two weeks later, Jessica came home excited about some network marketing opportunity. Her friend Tanya had recruited her to sell these wellness products. Jessica said, we can make six figures in our first year. She showed me spreadsheets and income projections. I had a bad feeling immediately, but she was so pumped up about it that I didn't want to crush her. Spent $3,000 on inventory that first month. Boxes of vitamins and shakes filled our garage. Jessica quit her job as a dental hygienist to focus on her business full time. She said she was finally going to build the life she deserved. I kept teaching and covering all our
",https://www.tiktok.com/@be.jkigv/video/7574741082668371231,2025-11-27 00:01:07.070437,2025-11-27,loaded_from_23h_cache
