video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7445144726740733215,jffv.hyg,4,0,0,0,US,2024-12-06T04:04:13Z,,7445144629474904863,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@jffv.hyg/video/7445144726740733215
7445144655634730270,ccdgfhffhg,795,0,0,26,US,2024-12-06T04:03:58Z,,7445144621136546590,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@ccdgfhffhg/video/7445144655634730270
7445144647854247199,ccdgfhffhg,6700,2,5,109,US,2024-12-06T04:03:56Z,,7445144646050663198,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@ccdgfhffhg/video/7445144647854247199
7445144634130550046,jffv.hyg,202,0,0,2,US,2024-12-06T04:03:53Z,,7445144653479922463,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@jffv.hyg/video/7445144634130550046
7445144612802465070,cfdg.jj,3,0,0,0,US,2024-12-06T04:03:38Z,,7445144594058709806,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@cfdg.jj/video/7445144612802465070
7445144577809370410,cfdg.jj,241,0,0,7,US,2024-12-06T04:03:29Z,,7445144567709682478,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@cfdg.jj/video/7445144577809370410
7445144546284932398,hff.poi,240,0,1,3,US,2024-12-06T04:03:20Z,,7445144511682005803,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@hff.poi/video/7445144546284932398
7445144515356249374,bydg.jhg,255,0,0,2,US,2024-12-06T04:03:25Z,,7445144440127195934,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@bydg.jhg/video/7445144515356249374
7445144451338603806,bydg.jhg,219,0,0,0,US,2024-12-06T04:03:14Z,,7445144459009854238,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@bydg.jhg/video/7445144451338603806
7445144248871161131,hff.poi,214,0,0,9,US,2024-12-06T04:02:13Z,,7445144224556698414,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@hff.poi/video/7445144248871161131
7445144201899019550,jffv.hyg,387,0,0,9,US,2024-12-06T04:02:10Z,,7445144153769528095,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@jffv.hyg/video/7445144201899019550
7445144196660563246,cfdg.jj,237,0,1,10,US,2024-12-06T04:02:01Z,,7445144192676006702,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@cfdg.jj/video/7445144196660563246
7445144140138024223,bydg.jhg,415,0,1,8,US,2024-12-06T04:02:00Z,,7445144090095684383,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@bydg.jhg/video/7445144140138024223
7445124247506177310,okyu667,1364,1,1,65,US,2024-12-06T02:44:45Z,,7445124254960110366,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@okyu667/video/7445124247506177310
7444975774035234078,ju.bao.pen888,4382,1,5,143,US,2024-12-05T17:08:35Z,,7444975667827395358,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship #tiktok 😁",,NA,https://www.tiktok.com/@ju.bao.pen888/video/7444975774035234078
7444940985626578222,gixhjdgg,786,2,0,20,US,2024-12-05T14:53:28Z,,7444940984216996651,"not bouquet of flowers, not a card not a nothing KEEP THIS LOVE AWAY FROM ME! #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship ",,NA,https://www.tiktok.com/@gixhjdgg/video/7444940985626578222
7444938701874072878,888fff025,765,2,3,57,US,2024-12-05T14:44:37Z,,7444938677458848554,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@888fff025/video/7444938701874072878
7444936837170318622,sohn433,0,0,0,0,US,2024-12-05T14:37:30Z,,7444936809122941727,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@sohn433/video/7444936837170318622
7444936338043931935,sohn433,215,1,0,8,US,2024-12-05T14:35:32Z,,7444936259761425182,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@sohn433/video/7444936338043931935
7444935754041625886,sohn433,220,0,0,2,US,2024-12-05T14:33:17Z,,7444935683560459038,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@sohn433/video/7444935754041625886
7444934399369547051,yx.123451,639,0,14,59,US,2024-12-05T14:27:56Z,,7444934368613927726,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship ",,NA,https://www.tiktok.com/@yx.123451/video/7444934399369547051
7444931455576476974,user6061118739114,4,0,0,0,US,2024-12-05T14:16:30Z,,7444931391009245998,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship #tiktokuni #fypシ゚viral #pov #foryoupage 😉",,NA,https://www.tiktok.com/@user6061118739114/video/7444931455576476974
7444931353293933854,babyzx2502,6,0,0,0,US,2024-12-05T14:16:11Z,,7444931302626708255,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@babyzx2502/video/7444931353293933854
7444931244372151583,babyzx2502,60,0,0,1,US,2024-12-05T14:15:47Z,,7444931327419370271,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@babyzx2502/video/7444931244372151583
7444930676958235947,user6061118739114,521,0,0,11,US,2024-12-05T14:13:28Z,,7444930630825151278,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship #tiktokuni #fypシ゚viral #pov #foryoupage 😉",,NA,https://www.tiktok.com/@user6061118739114/video/7444930676958235947
7444930648978066719,babyzx2502,541,0,0,8,US,2024-12-05T14:13:28Z,,7444930596171746078,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@babyzx2502/video/7444930648978066719
7444930298682297643,user6061118739114,135,0,1,3,US,2024-12-05T14:11:59Z,,7444930261072120622,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship #tiktokuni #fypシ゚viral #pov #foryoupage 😉",,NA,https://www.tiktok.com/@user6061118739114/video/7444930298682297643
7444928554086829358,323bro1,8,0,0,0,US,2024-12-05T14:05:14Z,,7444928532612123438,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@323bro1/video/7444928554086829358
7444928226297875758,323bro1,530,0,0,6,US,2024-12-05T14:03:57Z,,7444928235026123563,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@323bro1/video/7444928226297875758
7444927851855383851,323bro1,529,0,0,24,US,2024-12-05T14:02:29Z,,7444927821534874410,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@323bro1/video/7444927851855383851
7444922447436238126,user1756500870481,10,0,0,0,US,2024-12-05T13:41:32Z,,7444922434567801642,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship #toktikuni #pov #foryou #storytime #foryoupage 😠",,NA,https://www.tiktok.com/@user1756500870481/video/7444922447436238126
7444921128339901739,user1756500870481,178,0,0,0,US,2024-12-05T13:36:23Z,,7444921110212168490,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship #toktikuni #pov #foryou #storytime #foryoupage 😠",,NA,https://www.tiktok.com/@user1756500870481/video/7444921128339901739
7444919989091503406,user1756500870481,339,0,0,11,US,2024-12-05T13:31:59Z,,7444919936721439530,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship #toktikuni #pov #foryou #storytime #foryoupage 😠",,NA,https://www.tiktok.com/@user1756500870481/video/7444919989091503406
7444915267362131231,a16bbpp,1503,0,2,22,US,2024-12-05T13:13:47Z,,7444915189327760159,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship ",,NA,https://www.tiktok.com/@a16bbpp/video/7444915267362131231
7444915267051752734,a16bbpp,35,0,0,0,US,2024-12-05T13:13:45Z,,7444915133249227550,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship ",,NA,https://www.tiktok.com/@a16bbpp/video/7444915267051752734
7444915170901576991,a16bbpp,968,0,2,32,US,2024-12-05T13:13:22Z,,7444915062026210078,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship ",,NA,https://www.tiktok.com/@a16bbpp/video/7444915170901576991
7444914583925689646,user3491694005184,632,0,0,24,US,2024-12-05T13:11:03Z,,7444914535066127150,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship#foryou ",,NA,https://www.tiktok.com/@user3491694005184/video/7444914583925689646
7444914449108110638,user3491694005184,704,0,0,21,US,2024-12-05T13:10:30Z,,7444914420616088366,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship#foryou ",,NA,https://www.tiktok.com/@user3491694005184/video/7444914449108110638
7444913937147235630,user3491694005184,709,0,2,20,US,2024-12-05T13:08:33Z,,7444913924631923502,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship#foryou ",,NA,https://www.tiktok.com/@user3491694005184/video/7444913937147235630
7444907868123352366,ufoufo7269,9,0,0,1,US,2024-12-05T12:44:56Z,,7444907790184844074,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@ufoufo7269/video/7444907868123352366
7444907788775591211,ufoufo7269,973,0,0,22,US,2024-12-05T12:44:39Z,,7444907740541029162,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@ufoufo7269/video/7444907788775591211
7444907733452786990,ufoufo7269,915,1,1,21,US,2024-12-05T12:44:27Z,,7444907674203933482,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@ufoufo7269/video/7444907733452786990
7444907688561020203,mcnmcn4600,52,0,0,1,US,2024-12-05T12:44:17Z,,7444907631203961646,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@mcnmcn4600/video/7444907688561020203
7444907679132437806,mcnmcn4600,471,0,2,6,US,2024-12-05T12:44:15Z,,7444907607653026606,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@mcnmcn4600/video/7444907679132437806
7444907626271509803,mcnmcn4600,456,0,0,8,US,2024-12-05T12:44:00Z,,7444907583867210542,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@mcnmcn4600/video/7444907626271509803
7444907357957623086,efgefg0287,15,0,0,1,US,2024-12-05T12:42:59Z,,7444907331810396974,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@efgefg0287/video/7444907357957623086
7444907340924603694,efgefg0287,855,0,0,15,US,2024-12-05T12:42:55Z,,7444907288441211691,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@efgefg0287/video/7444907340924603694
7444907332380806442,efgefg0287,1428,0,0,39,US,2024-12-05T12:42:53Z,,7444907306346613546,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@efgefg0287/video/7444907332380806442
7444899481977474334,song119y,659,0,1,21,US,2024-12-05T12:12:33Z,,7444899285742766879,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@song119y/video/7444899481977474334
7444880637682650414,user8370843506810,205,0,0,4,US,2024-12-05T10:59:22Z,,7444880456052493102,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@user8370843506810/video/7444880637682650414
7444866288549170474,user7148755525360,695,0,0,3,US,2024-12-05T10:03:40Z,,7444866226121214766,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship",,NA,https://www.tiktok.com/@user7148755525360/video/7444866288549170474
7444863166170877230,user2665390181934,238,0,0,4,US,2024-12-05T09:51:32Z,,7444863068909357870,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user2665390181934/video/7444863166170877230
7444863158491122990,user2665390181934,238,0,0,1,US,2024-12-05T09:51:31Z,,7444863060801653550,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user2665390181934/video/7444863158491122990
7444863151117733166,user2665390181934,242,0,0,1,US,2024-12-05T09:51:29Z,,7444863091768265518,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user2665390181934/video/7444863151117733166
7444841053968125230,21nsqdi,646,0,0,21,US,2024-12-05T08:25:51Z,,7444841060431399726,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@21nsqdi/video/7444841053968125230
7444840977522527534,lwbbtt888,639,0,1,15,US,2024-12-05T08:25:33Z,,7444840969733966638,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@lwbbtt888/video/7444840977522527534
7444840914931010858,iiuuekdki,754,1,0,10,US,2024-12-05T08:25:21Z,,7444840868479044398,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@iiuuekdki/video/7444840914931010858
7444840522126019871,fv9988fv8,1365,0,3,32,US,2024-12-05T08:24:25Z,,7444840458821765918,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@fv9988fv8/video/7444840522126019871
7444836015166065951,fhhgjchgg,822,0,0,59,US,2024-12-05T08:07:05Z,,7444836071310986015,"not bouquet of flowers, not a card not a nothing🤦🏽‍♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #relationship ",,NA,https://www.tiktok.com/@fhhgjchgg/video/7444836015166065951
7444831138360708398,user68748783532796,46,0,0,1,US,2024-12-05T07:47:21Z,,7444831112389626670,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user68748783532796/video/7444831138360708398
7444830798210977066,user68748783532796,249,0,1,7,US,2024-12-05T07:45:59Z,,7444830737909549870,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user68748783532796/video/7444830798210977066
7444830784642469162,user68748783532796,5,0,0,1,US,2024-12-05T07:46:00Z,,7444830761477212971,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user68748783532796/video/7444830784642469162
7444829423129431342,user5872438319225,246,0,0,3,US,2024-12-05T07:40:39Z,,7444829366846081834,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user5872438319225/video/7444829423129431342
7444828972011146542,user5872438319225,0,0,0,0,US,2024-12-05T07:38:59Z,,7444828982779071278,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user5872438319225/video/7444828972011146542
7444828926259629355,user5872438319225,239,0,0,0,US,2024-12-05T07:38:46Z,,7444828907494181675,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user5872438319225/video/7444828926259629355
7444828777613495582,user2541439905381,228,0,0,2,US,2024-12-05T07:38:13Z,,7444828588869815071,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user2541439905381/video/7444828777613495582
7444828694192966943,user2541439905381,229,0,0,1,US,2024-12-05T07:38:22Z,,7444828674068646687,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user2541439905381/video/7444828694192966943
7444828567751413022,user2541439905381,218,0,0,3,US,2024-12-05T07:37:51Z,,7444828536612850463,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user2541439905381/video/7444828567751413022
7444828378240126251,user66563063439,243,0,0,2,US,2024-12-05T07:36:36Z,,7444828286854941486,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user66563063439/video/7444828378240126251
7444828365577801006,user66563063439,226,0,0,0,US,2024-12-05T07:36:35Z,,7444828344958372650,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user66563063439/video/7444828365577801006
7444827907295431979,user66563063439,253,0,0,4,US,2024-12-05T07:34:48Z,,7444827857534126894,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user66563063439/video/7444827907295431979
7444827368243367210,user18147460155630,253,0,0,3,US,2024-12-05T07:32:43Z,,7444827334386912046,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user18147460155630/video/7444827368243367210
7444827305228193066,user18147460155630,249,0,0,0,US,2024-12-05T07:32:27Z,,7444827204275702574,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user18147460155630/video/7444827305228193066
7444826870606007598,user18147460155630,237,0,0,2,US,2024-12-05T07:30:45Z,,7444826808387832622,"not bouquet of flowers, not a card not a nothing🤦🏽♀️ KEEP THIS LOVE AWAY FROM ME!🤣 #6ixpigs #xybca #foryou #fypツ #girlswithtattoos #hotelroom #romance #decoration #Relationship",,NA,https://www.tiktok.com/@user18147460155630/video/7444826870606007598
