video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7567315898537643319,fjgr86434,12025,2,1,218,US,2025-10-31 09:32:11,NA,7567317790814767927,"part1Iofferedmygirlfriend’ssisteraridehome,thenherdadshowedupwithpolice.😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending","prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","Rage room workers, what's the most disturbing thing you've ever seen? I worked at a rage room for three years, seen all kinds of people, angry, ex wives, screaming teenagers, guys who just got fired. But this one guy, he was different. Walks in Tuesday morning around nine, regular jeans, a hoodie, beat up sneakers, maybe early 30s, looked completely normal. Face was just blank, like someone unplugged him from the world. I need your biggest room, he says. How long? I asked. All day if you let me. I explain we do four hour blocks maximum. Eight hours is our limit. He books two sessions back to back, doesn't even ask the price, just slides his credit card across the counter. Then he pulls out a thick stack of, he pays the whole thing in cash instead. He says, I wanna make sure this happens. What are you bringing to destroy, I ask. Killing out the waiver? Nothing, he says. I'll use whatever you have. So I take him to our storage area in the back. We've got tons of donated stuff people drop off. Old furniture, broken TVs, boxes of dishes, electronics, random junk from estate sales, basically whatever people want gone. He starts walking through it slowly touching things, picking stuff up, setting it back down, runs his fingers over an old dining chair, opens drawers in a beat up dresser, holds up a coffee mug, reads the bottom and puts it down. He does this for Maybe 30 minutes. I'm watching him the whole time thinking this guy's either gonna have the best session ever or he's gonna just stand there. Finally he stops in front of this bright yellow plastic toy box, one of those ones with cartoon characters all over it, pulls it out, carries it to the room, doesn't say a word, closes the door behind him. I go to the security room to watch the camera feed. He sits on the floor cross legged, opens the toy box, starts pulling out toys one by one. A stuffed brown bear with a missing eye, three or four toy cars, those wooden building blocks with letters on them, plastic action figures, a dump truck with one wheel missing. He lines every single one up in front of him in this perfect straight row like he's arranging them for a family photo. Then he picks up the bear and just stares at it. I check the time stamp. Ten minutes go by, he's still holding it. 15 minutes, 20 minutes, he hasn't moved at all, just sitting there looking at this beat up stuff bear. Finally he stands up, places the bear back in the toy box so carefully like he's putting a baby down to sleep, closes the lid gently. Everything else, though, he destroys it all. Picks up a toy car, smashes it with a hammer into dust, grabs the action figures, rips them apart, throws pieces against the wall, takes the wooden Blocks, throws them one by one as hard as he can. The sound is constant, just bang, crash, bang, crash, over and over. He's using hammers, bats, sometimes just his bare hands, grinding plastic into the concrete floor. By the time lunch rolls around, his shirt is soaked through with sweat. But he doesn't stop, doesn't even slow down. Goes back to our storage, grabs these old photo albums. We keep them as filler items from estate sales nobody wants. He carries like six of them back to the room, sits down again, opens the first one, looks at every single picture. Random strangers, weddings, birthdays, kids graduating, people who are probably dead now. He studies each one for maybe five seconds and tears it out, rips it to shreds.
",https://www.tiktok.com/@fjgr86434/video/7567315898537643319,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567315843147664695,fjgr86434,1427,0,0,20,US,2025-10-31 09:32:13,NA,7567316290998733623,"part2Iofferedmygirlfriend’ssisteraridehome,thenherdadshowedupwithpolice.😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending","prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","Moves to the next page. He does this for all six albums. Hundreds and hundreds of photos turned into confetti covering the floor like snow. Then he gets up, grabs more stuff from storage, old laptop computer, smashes it. Trophy from some kids soccer team, bends it in half. Picture frames, glass everywhere. He works for the full eight hours, never stops, never sits down except to look at photos. The noise doesn't stop for more than a few seconds at a time. By the end, the room looks like a tornado hit it. Toys scattered everywhere, shattered glass and paper covering every surface. Pieces of plastic and metal ground into powder. But that bear still sitting perfect and untouched in the yellow toy box like nothing happened around it. When his time is up, he comes out. His hands are bleeding through the gloves, knuckles split open, shirt completely soaked. You okay, I ask. He nods, starts walking toward the exit, gets to the door, stops, turns around. My son died six months ago, he says. Car accident. He was 4 years old. I don't know what to say. Just stand there. Everyone keeps telling me I need to move on. He continue. Get rid of his things, donate his toys, stop living in the past. They say I'm not healing, they say I need closure. He looks back at the destroyed room. I can destroy 1,000 toys, he says, but I can't touch his. I can rip apart 100 teddy bears, but not the one he slept with every night. He walks back to the room, picks up the yellow toy box with the bear are still inside, holds it against his chest. Can I buy this from you, he asks. I tell him it's free. Take it. He looks at me for the first time, really looks at me. Thank you, he says. Leaves carrying that toy box like it's made of glass. Walking real slow like he's afraid he'll drop it. I watched him through the front window, put it in his passenger seat, buckle it in like a person, then drive away. Never saw him again. But I kept that exact spot empty in our storage. After that day, whenever we got toy donations, I'd put them somewhere else just in case he came back. He never did.
",https://www.tiktok.com/@fjgr86434/video/7567315843147664695,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567312718429015310,steven.garrison13,1098,3,0,33,US,2025-10-31 09:20:09,NA,7567313151483071246,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@steven.garrison13/video/7567312718429015310,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567309863626231071,usixidbd,855,0,0,1,US,2025-10-31 09:07:51,NA,7567315002776963871,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My wife said we should split everything since we both make good money. But she wasn't laughing when I took her literally. I've been married to Lisa for 5 years. I'm an engineer making 70 eight K. She's a nurse practitioner making 82 K. Always pulled our money together into joint accounts. Last month, Lisa comes home from her girls night all excited. Babe, Sarah and Jen both have separate finances with their husbands. We're both doing so well financially. What if we each just handle our own expenses? More independence, you know, more modern. Honestly, it sounded reasonable. We're both adults making decent money. Why not? Sure, let's split everything. Fifty fifty. Rent, utilities, groceries, insurance, everything. She seemed a bit surprised by how specific I was getting. Well, I meant more like we each pay for our own stuff. You handle the bills you want, I handle mine. More flexible. Red flag. But I agreed anyway. Maybe she had a point about flexibility. So the next day, I sat down with our budget and divided everything perfectly down the middle. Rent one, $400 each. You abilities, $150 each. Internet, $50 each. Groceries, $400 each. Insurance, $200 each. Car payments, gas, personal expenses, all separate. I made a nice little spreadsheet and showed her. She said, wow. Okay. Very thorough, but seemed a little overwhelmed. Here's what I didn't expect. Lisa is absolutely terrible with money. Always has been. I just never noticed because I've been handling all our Finances. For five years, we never had to budget or track expenses. Week 2. Hey, babe, can you cover utilities this month? I bought this amazing Korean skincare set that was on sale. I'll pay you back next week. Week 3. My half of rent is gonna be a few days late. Had to get my car detail failed and got those highlights I've been wanting. You don't mind covering me, right? Week four. Can you grab groceries this week? I'm a little short until payday. Work has been so stressful. I deserve that shopping trip. I started keeping track of every loan in my phone just out of curiosity. Meanwhile, I'm actually thriving without her impulse purchases draining our joint account. I'm in.
",https://www.tiktok.com/@usixidbd/video/7567309863626231071,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567309782403599671,steven.garrison13,1695,2,0,77,US,2025-10-31 09:08:50,NA,7567310285355158286,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My mother in law said I don't know how to cook properly, so I let her handle Thanksgiving dinner. I've been hosting every single holiday for my husband Nathan's family for five years straight. We're talking 14 people showing up at my house expecting miracles, while his mom, Linda, parks herself in my kitchen watching me cook like she's Gordon Ramsay. Last month when I was preparing a family dinner, she followed me around the kitchen saying things like, that's not how my mother made gravy, but I guess your mother never taught you anything. Then she turned to Nathan's sister Amy and whispered loud enough for me to hear, I don't know why he married someone who can't even cook a proper meal. When we sat down to eat, Linda took one tiny bite of my perfectly roasted chicken into her napkin and announced to the whole table, this is completely dry. I feel bad for my son having to eat like this every night. Nathan just kept shoveling food in his face. Linda kept going, pushing her plate away. My mother would roll over in her grave seeing this pathetic attempt at a family dinner. That's when I set down my wine glass, smiled my sweetest smile and said, you know what, Linda, you're absolutely right. Why don't you show us how it's and make Thanksgiving This year? Everyone froze with their forks in the air. Nathan actually looked up from his plate for the first time. What Linda's face went from smug to panic, but she covered it with this weird laugh. I suppose I could show you all how it's actually supposed to be done. She spent the rest of dinner going on about her mother's secret stuffing recipe and how she'd make everything from scratch. The week before Thanksgiving, Linda called me asking, how many pounds do you think the Turkey should be? Oh, Linda, I wouldn't know since I never Learned to cook properly, remember? She called again asking, what temperature do you cook it at? Gosh, Linda, I just guess since I don't actually know how to cook. The night before Thanksgiving, she called pan making because she just remembered the Turkey needs to defrost. How long does that take? I said, someone with your expertise would know that and hung up. Thanksgiving morning, I rolled up to Linda's at 9 sharp with Starbucks. Linda answered the door already crying and still in her bathrobe. The 20 pound Turkey was sitting in her sink like a frozen bowling ball. It won't defrost, she screamed.
",https://www.tiktok.com/@steven.garrison13/video/7567309782403599671,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567306268134690061,abd.aziz9083,831,3,0,33,US,2025-10-31 08:54:35,NA,7567306558510713614,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@abd.aziz9083/video/7567306268134690061,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567298086498798878,usixidbd,764,0,0,6,US,2025-10-31 08:22:29,NA,7567303323330595615,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My brother's wedding planner called your family, canceled your invitation, but asked to keep the 50 thousand dollar deposit you paid. I said cancel the entire wedding. The call came Tuesday morning while I was editing a commercial in my home studio. This is Renee from Perfect Day Planning calling about Jared's wedding next month. Her voice sounded uncomfortable. I have some difficult news. Your family contacted us yesterday and asked us to remove you from the guest list entirely. They mentioned some family disagreements and said you wouldn't be welcome at the ceremony or reception. I paused my editing software. My family still sees me as the 29 year old college dropout who threw his life away to become a freelance videographer. What they don't know is what I actually do with all that video equipment filling my garage. However, Renee continued nervously. They also specifically requested to keep the fifty thousand dollar deposit you paid for the wedding photography package. Mrs. Ruth said the family had already allocated those funds to other wedding expenses and couldn't possibly return them. I leaned back in my chair looking at the wall of awards behind me, Emmy nominations, industry recognition, contracts with Fortune 500 company. It's my little video hobby. Had quietly become a 15 million dollar production company over the past eight years. Renee, I need to ask you something important. What's the name of your wedding venue? The Riverside Manor downtown. And who owns that property? I heard papers shuffling. On her end. Um, it's listed under Sunset Holdings LLC. Right. What about your catering company? Golden Plate Catering Services, also owned by Longer Pot Sunset Holdings LLC as well. Wait, what's going on here? The photography studio handling the wedding photos, Elite Moment Studio. Oh my god. That's also Sunset Holdings. The florist providing all the arrangements, Ella's Garden Creations. That's, that's you too, isn't it? The DJ company, the luxury transportation service, the rehearsal dinner venue, even the hotel block for out of town guests, all owned by Sunset Holdings LLC, which is my company. Renee's voice went up an octave. Mr Ruth, are you telling me that you own every single vendor for this wedding? I'm telling you that for the past eight months I've been secretly funding my brother's entire dream wedding through shell companies. I created every vendor, every service, every single detail of this wedding, all paid for by me through different LLCs so my family wouldn't know their disappointment son was actually footing the entire Bill for everything. This can't be happening. When I dropped out of film school 7 years ago, my parents told everyone I was throwing my life away. While they focused on Jared's safe marketing career at his corporate job, I was quietly building a production empire. Corporate videos, national commercials, award winning documentaries. I work with Netflix, HBO, major advertising agencies. But to my family, I'm still just a failure who plays with cameras. Sir, what exactly are You saying? I'm saying cancel everything. The venue rental, catering contract, floral arrangements, photography package, DJ services, transportation, all of it. Every single contract goes through companies I own. the wedding is in three weeks. There are.
",https://www.tiktok.com/@usixidbd/video/7567298086498798878,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567296357757701431,gfovpcj,8983,3,1,153,US,2025-10-31 08:16:41,NA,7567298355169217293,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","What are some of the hardest pills to swallow in life? When I was 15, my older brother Eric left home after this huge screaming match with our dad. Dad had always been super strict about everything, grades, curfew, chores, you name it. But Eric was 18 and wanted to do his own thing. You know, they got into it over something stupid like Eric staying out past midnight on a weekend. I remember standing at the top of the stairs listening to them yell. Dad was going off about respect and responsibility and Eric was shouting back about how nothing he ever did was good enough. Then dad said the words that still give me chills. If you walk out that door, don't bother coming back. Eric grabbed his backpack, stuffed some clothes in it and slammed the front door so hard the whole house shook. Mom tried calling him that night, but his phone went straight to voicemail. She left like 20 messages. Dad just sat in his recliner watching TV, acting like nothing happened. But I could tell he was waiting for Eric to come crawling back. We all were. Days turned into weeks. Mom would set an extra plate at dinner out of habit, then quietly put it away. She'd leave Eric's bedroom door open and sometimes I'd catch her just standing there staring at his unmade bed. Dad never talked about it, but he started checking his phone constantly, probably hoping for a text or Something I kept thinking Eric would show up for my birthday in October or maybe Thanksgiving when Christmas came and went with no word. I figured he was just being stubborn. Maybe he got a job somewhere. Maybe he had a girlfriend. Maybe he was living his best life and just didn't want to deal with family drama. Mom would cry sometimes when she thought nobody was looking. She sit at the kitchen table late at night staring at her phone waiting for a call that never came. Dad would find her there in the morning and they'd have these weird, quiet conversations that stopped when I walked in. Years went by. I graduated high school, started college. Sometimes I'd wonder if Eric even knew I existed anymore. I used to imagine running into him at a gas station or something and he'd be all successful and happy and we'd laugh about how stupid that fight was. I, I pictured him having kids someday that I'd never meet. The hardest part was how dad changed. He got softer with me. Like he was scared I'd leave, too. He'd ask about my friends, my classes, even offered to help with homework. He didn't understand. It was nice but also weird because I could tell he was thinking about Eric the whole time. Then I turned 21 and everything fell apart. I was at my apartment when this cop showed up at my door with an envelope they've been trying to reach My parents but couldn't get through. The letter was from the state police and it had Eric's name on it. My hands were shaking so bad I could barely read it. They'd found remains behind this old abandoned gas station about two towns over. Dental records confirmed it was Eric. The estimated time of death was about a month after he left home. Six years. He'd been dead for six whole years and we never knew. I drove home and found mom in the kitchen making dinner, like any other night when I told her.
",https://www.tiktok.com/@gfovpcj/video/7567296357757701431,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567687156878134541,t7v4eaepj7,242,0,0,10,US,2025-11-01 09:31:30,NA,7567687216291007246,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,baseballupdates",NA,https://www.tiktok.com/@t7v4eaepj7/video/7567687156878134541,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567686336602213662,m8o475hro0,1900,0,0,64,US,2025-11-01 09:28:13,NA,7567691332647471903,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","Every time my husband takes a bite of an apple, money starts raining down from him. It feels like a dream come true. I was just thinking about buying something for our unborn baby and already his bald head was piled high with dollar bills. But his attention had already been stolen by the woman next door. He licked his thumb, smoothed out the cash on his head and tried to catch her eye. When she saw all that money, her face lit up instantly. I never thought he could be so heartless. The moment I reached for an apple, he shoved me away, yelling that the house was his and everything in it belonged to him. He screamed at me to get out and threw a half eaten apple right in my face. Afraid I'd touch the apple tree again, he tore it right out of the ground and carried it off in front of me. But he didn't notice. One half eaten apple was left on the ground. I quietly picked it up and hid it. The next day he redecorated the whole house in Goldy gold, filling it with tacky statues, the picture of a newly rich show off. The woman next door saw it all and clung to him, praising his charm and good looks. She wanted money, he wanted beauty. A perfect match, I suppose. Then the smell of grilled chicken drifted into their little romantic moment. It was me barbecuing right nearby. He stormed Over and demanded to know what I was doing, but I wasn't having any of it. He doesn't get to tell me what to do anymore. He acted all high and mighty, bragging that he had enough money to buy the whole town, and told me to get lost. But the very next day he built a huge iron wall right along the edge of the yard.
",https://www.tiktok.com/@m8o475hro0/video/7567686336602213662,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567671263020223774,kskokmtf89a,8344,1,0,98,US,2025-11-01 08:30:14,NA,7567676442474072863,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","Marge mezcló varios productos de limpieza. Los vapores tóxicos que liberó la hicieron caer en coma, desplomándose pesadamente sobre una silla. Por el severo golpe en la cabeza. Marge perdió la memoria. Al despertar en el hospital, había olvidado por completo los nombres de los miembros de su familia. No nos reconoce. Monstruo, ¿qué le has hecho a mi cara? Joumer creyó que podría despertar la conciencia de Marge. Le preparó un ramo de flores, pero ella solo pensó que ese tío amable era muy considerado. Soy tu esposo. ¿Qué? Lisa se presentó ante Mark, afirmando ser su hija más querida, mientras que Bart aprovechó para pedirle que le comprara una moto. Puedo haber perdido la memoria, pero no soy idiota. Homer llevó a Marge a recorrer la ciudad, esperando que eso le devolviera los recuerdos. Pero todo fue en vano. Al regresar a casa, sucedió algo inesperado. El sonido del chupete de Mac le resultó profundamente familiar. Marge recuperó primero el recuerdo de Mac. Poco después, recordó a Lisa y a Bart, uno tras otro, incluso al mejor amigo de Bart, Milhouse. Milhouse. Marge, emotionara, abrazó con fuerza a los niños. Mejor me preparo. Sigo. Yo de acuerdo, Marge, es es hora de recordar al almirante asombroso. Marge se esforzó, pero no logró recordar a joumer en absoluto. Joumer, con el corazón destrozado, era la única excepción. En ese momento, Flanders se acercó a saludarlo. Marge lo reconoció al instante e incluso recordó que era el cumpleaños del gato De Flanders, esto destrozó por completo a joumer
",https://www.tiktok.com/@kskokmtf89a/video/7567671263020223774,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567671112285343006,bsobdt0hr8,1764,0,3,108,US,2025-11-01 08:29:44,NA,7567676312962321182,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","A little mouse had built his home underground, but while he was sleeping, he noticed rainwater seeping in. Soon the flood pushed open his door, filled his burrow and rose higher, carrying him all the way to the surface. Outside, everything had become a vast ocean. The mouse was swept away, losing all sense of direction until he managed to grab onto a branch and save himself. Not long after, he found a rabbit struggling in the current and pulled it up onto a floating log. Just then, the mouse spotted a bird's nest drifting on the water. Without a second thought, he dove in, lifted the nest and began swimming while holding it above his head so the baby birds wouldn't drown. But he himself kept sinking deeper, he decided to climb inside the nest and use a piece of wood as an oar, turning it into a little boat. Together, they drifted across the flooded field until they reached a half submerged house. Inside, he found a table leaning in the corner and placed the nest with the chicks safely on top. To his surprise, there was a basket of eggs on the table. He took an electric hot pot, cracked the eggs inside, lit a match and used a candle to cook them. Soon the food was ready. With a spoon, he fed the baby birds one by one. The smell attracted a black cat. Terrified, the mouse grabbed the chicks and leaped onto a small Stool. As the cat pounced, the stool slipped away like a tiny raft carrying them safely out of the house. Along the way, they found a dog trapped on a rooftop. Kind hearted, the mouse helped free the chain and rescued him. They decided to stay together. The mouse climbed onto the roof of the dog's kennel and soon the current brought a table full of food their way. The dog jumped onto it and shared everything with his rescuer. Their makeshift home drifted toward a large tree that still stood strong wrong where they could finally rest. That night, the mouse slept cuddled with the baby birds inside the dog shelter. The next morning when he woke, the floodwaters had receded. People in the city were already carrying out rescue operations, lowering humans and animals from rooftops with cranes. The mouse took the opportunity to go into the city. In a store, he saw a baby stroller. Delighted, he climbed in, took the stroller food and baby bottles to care for the chicks. But when he returned, he discovered they had disappeared. He looked around and saw a fox running off with a baby bird in its mouth. The mouse jumped onto the fox's back, hold its ears until it released the bird. The furious fox began chasing him. The mouse ran but the road ended at a cliff. Quickly he grabbed onto a route while the fox tumbled over the edge. He had saved the little one he Placed it in the stroller and fed it milk from the bottle. As time passed, the chick grew, developed feathers and turned out to be an eaglet. The mouse took care of everything, even changing its diapers. Each day, the eaglet ate more and grew bigger. Soon, the mouse needed a ladder just to reach its mouth to feed it. Through their time together, the eaglet came to see the mouse as family.
",https://www.tiktok.com/@bsobdt0hr8/video/7567671112285343006,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567670917631954207,bsobdt0hr8,15848,5,12,200,US,2025-11-01 08:29:01,NA,7567676146926619422,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","This dog smokes 10,000 cigarettes a day. He smokes while sleeping, smokes while shaving, smokes while eating. He has a massive addiction to tobacco. One day, as he goes to light a cigarette, he realizes he can't even strike a match anymore, so he decides to quit. He throws all his cigarettes in the trash and swears that if he smokes again, he'll be a dog. Wait, he already is one. At first, he thinks it'll be easy, but just one second later, his body starts shaking and he grows restless. One hand sneaks out to grab a cigarette and light it, but the other hand slaps it down. He even stomps on the cigarette, forcing himself to resist. Later, he sees everyone in the office smoking and the craving comes back stronger than ever. He can't control the urge. He races to a store, but it's already closed. Desperate for a smoke, he tries to snatch someone else's cigarette. Just as he's about to light it, an axe comes flying toward him. he notices a person standing nearby with a whole pile of cigarettes. He rushes over and picks up a piece of paper to gather any leftover tobacco that's fallen, but the scraps aren't enough to roll a cigarette. He looks around and spots a half smoked cigarette on the ground. He reaches for it, but a passerby steps on it and crushes it. Finds another unfinished cigarette in an elevator, but as soon as he grabs It the doors close on him. Out of options, he jumps on a man and begs him for a cigarette. The man hands him one and lights it with a lighter. And just like that, he's a smoker again.
",https://www.tiktok.com/@bsobdt0hr8/video/7567670917631954207,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567669154472299807,kskokmtf89a,89255,1,12,488,US,2025-11-01 08:21:56,NA,7567674225482976030,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","Sabes qué esconde marge en su pelo. Una vez, marge soñó que bart era tragado por una burbuja gigante. El sueño la asustó tanto que su piel se puso pálida. Corrió al baño y comenzó a vomitar. A la mañana siguiente, marge despertó en la cama. Ese día iría a animar a lisa en el maratón de saltos de la escuela. Joumer la ayudó a preparar el desayuno, pero la máquina de cocinar estalló de repente. Joumer le sugirió que se quedara en casa, pero mientras estaba sola comenzó a tener alucinaciones. De repente, se encogió de tamaño, ¡los muebles a su alrededor estallaban 1 a 1! Pronto, toda la casa quedó destrozada. En su delirio. Se colocó un lanzallamas en la espalda y se propulsó por los aires. Cuando marge volvió en sí, se puso lápiz labial y decidió conducir, pues no quería perderse la competencia de lisa. Pero el olor dentro del auto provocó náuseas de nuevo y el vehículo se volvió un caos, así que no tuvo más remedio que ir a pie. En el camino, encontró un scooter abandonado en la acera a mitad de camino. Incluso vomitó en los arbustos de una casa. Tras un viaje agotador, marge llegó por fin a la escuela. Abrió paso entre el público apiñado, pero la madre de nelson la acusó de colarse. Cuando todos notaron que marge estaba gravemente enferma, le abrieron paso. No obstante, el olor de la comida la envolvió y sintió ganas de vomitar otra vez aún Así aguantó para poder fotografiar a lisa. Su vista comenzó a nublarse y cuando recuperó la conciencia se dio cuenta de que no había tomado ni una sola foto de lisa
",https://www.tiktok.com/@kskokmtf89a/video/7567669154472299807,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
7567669099883547934,bsobdt0hr8,70453,27,309,1573,US,2025-11-01 08:22:09,NA,7567674347989519134,PhillieslandAll-StarcloserJoanDuranaheadofMLBtradedeadline👀🔥#MLBTradeDeadline#Phillies#BaseballUpdates#SportsNews,"phillies,sportsnews,mlbtradedeadline,baseballupdates","What is this? What is this? Even teeth can't bite through it. Even an axe can't break it. And the one who baked this bread is none other than Popeye's grandma. We see her vigorously kneading the dough, then cracking open an egg that had been incubating for a year. She he adds another half pound of blue to improve the texture and even tosses in a handful of chicken feathers for seasoning. After everything is ready, the dough goes into the machine, gets flattened and pressed into a baking pan. Then it all goes into the oven, and just seconds later, a bread harder than steel is done. When breakfast is ready, she calls her sons loudly, come and eat. Not a second later, all her sons arrived. None of them expected the bread to be so hard that even the axe would go dull trying to cut it. Furious, one son hurls the bread away. But no one could have predicted that the little loaf would land like a bomb, instantly destroying the neighbor's house. And so the war with the neighbor begins. Mr Wang knows he doesn't stand a chance, so he hires expensive mercenaries. But to his surprise, even the mercenaries are no match for grandma. The tank gets hit by the bread and turns into food.
",https://www.tiktok.com/@bsobdt0hr8/video/7567669099883547934,2025-11-07 00:01:07.635242,2025-11-07,loaded_from_23h_cache
