video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7452339144589626654,user2219137848174,8,0,0,1,US,2024-12-25T13:22:25Z,,7452339167125605151,Might be controversial idk #dream #dreamsmp #dreamwastaken #georgenotfound #Minecraft #tommyinnit #wilbursoot #technoblade #rant #yap #yapper #yapping #yapsession #anime #youtube #youtuber #quackity # #tiktokuni #fypシ゚viral #pov #foryoupage,,NA,https://www.tiktok.com/@user2219137848174/video/7452339144589626654
7452337957933042975,user2219137848174,748,0,0,18,US,2024-12-25T13:17:55Z,,7452337851104119583,Might be controversial idk #dream #dreamsmp #dreamwastaken #georgenotfound #Minecraft #tommyinnit #wilbursoot #technoblade #rant #yap #yapper #yapping #yapsession #anime #youtube #youtuber #quackity # #tiktokuni #fypシ゚viral #pov #foryoupage,,NA,https://www.tiktok.com/@user2219137848174/video/7452337957933042975
7452335845761223967,user2219137848174,809,0,0,17,US,2024-12-25T13:09:48Z,,7452335783958104863,Might be controversial idk #dream #dreamsmp #dreamwastaken #georgenotfound #Minecraft #tommyinnit #wilbursoot #technoblade #rant #yap #yapper #yapping #yapsession #anime #youtube #youtuber #quackity # #tiktokuni #fypシ゚viral #pov #foryoupage,,NA,https://www.tiktok.com/@user2219137848174/video/7452335845761223967
7452266355170118958,mavericks8074,1330,7,1,62,US,2024-12-25T15:35:00Z,,7452266319933639466,Might be controversial idk #dream #dreamsmp #dreamwastaken #georgenotfound #Minecraft #tommyinnit #wilbursoot #technoblade #rant #yap #yapper #yapping #yapsession #anime #youtube #youtuber #quackity # #tiktokuni #fypシ゚viral #pov #foryoupage,,NA,https://www.tiktok.com/@mavericks8074/video/7452266355170118958
7451928607339089198,hdhvhjv,184,0,0,4,US,2024-12-24T10:49:13Z,,7451928495258749739,Might be controversial idk #dream #dreamsmp #dreamwastaken #georgenotfound #Minecraft #tommyinnit #wilbursoot #technoblade #rant #yap #yapper #yapping #yapsession #anime #youtube #youtuber #quackity  #tiktokuni #fypシ゚viral #pov #foryoupage,,NA,https://www.tiktok.com/@hdhvhjv/video/7451928607339089198
7451927785272036639,xixixixixixi662,951,0,1,24,US,2024-12-24T10:46:26Z,,7451927668918536991,Might be controversial idk #dream #dreamsmp #dreamwastaken #georgenotfound #Minecraft #tommyinnit #wilbursoot #technoblade #rant #yap #yapper #yapping #yapsession #anime #youtube #youtuber #quackity  #tiktokuni #fypシ゚viral #pov #foryoupage,,NA,https://www.tiktok.com/@xixixixixixi662/video/7451927785272036639
7451902074142395690,oouhbwe,1131,1,1,33,US,2024-12-24T09:06:07Z,,7451902054957697838,Might be controversial idk #dream #dreamsmp #dreamwastaken #georgenotfound #Minecraft #tommyinnit #wilbursoot #technoblade #rant #yap #yapper #yapping #yapsession #anime #youtube #youtuber #quackity # #tiktokuni #fypシ゚viral #pov #foryoupage,,NA,https://www.tiktok.com/@oouhbwe/video/7451902074142395690
7453036693407403306,pdx1222,667,0,0,29,US,2024-12-27T10:28:57Z,,7453036599098592043,Omg! She had the baby in the bathrook while he was downstairs 😆 #homebirth #birthstory #omggg #teacher #teachersoftiktok #school #fyp #foryou #fypシ゚viral,,NA,https://www.tiktok.com/@pdx1222/video/7453036693407403306
7453036192167185695,pdx1121,1039,1,0,54,US,2024-12-27T10:27:08Z,,7453036099460516639,Omg! She had the baby in the bathrook while he was downstairs 😆 #homebirth #birthstory #omggg #teacher #teachersoftiktok #school #fyp #foryou #fypシ゚viral,,NA,https://www.tiktok.com/@pdx1121/video/7453036192167185695
7453035655036341550,paidaxing562,944,0,0,61,US,2024-12-27T10:24:56Z,,7453035613730671406,Omg! She had the baby in the bathrook while he was downstairs 😆 #homebirth #birthstory #omggg #teacher #teachersoftiktok #school #fyp #foryou #fypシ゚viral,,NA,https://www.tiktok.com/@paidaxing562/video/7453035655036341550
7452663949515885854,paidaxing555,1116,0,0,45,US,2024-12-26T10:23:10Z,,7452663866225412895,What is your teacher ick #teacher #teachersoftiktok #school #fyp #foryou #fypシ゚viral,,NA,https://www.tiktok.com/@paidaxing555/video/7452663949515885854
7452663744607292703,pdx1121,1055,0,0,36,US,2024-12-26T10:22:17Z,,7452663652357819166,What is your teacher ick #teacher #teachersoftiktok #school #fyp #foryou #fypシ゚viral,,NA,https://www.tiktok.com/@pdx1121/video/7452663744607292703
7452663709652159790,paidaxing562,1095,0,0,63,US,2024-12-26T10:21:46Z,,7452663728186608426,What is your teacher ick #teacher #teachersoftiktok #school #fyp #foryou #fypシ゚viral,,NA,https://www.tiktok.com/@paidaxing562/video/7452663709652159790
7452299357661187374,luozhuang1232,5543,1,4,352,US,2024-12-25T10:47:51Z,,7452299335708052270,What is your teacher ick #teacher #teachersoftiktok #school #fyp #foryou #fypシ゚viral,,NA,https://www.tiktok.com/@luozhuang1232/video/7452299357661187374
7454960270755073326,aaaas3527,1564,1,7,58,US,2025-01-01T14:53:28Z,,7454960250072894250,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp,,NA,https://www.tiktok.com/@aaaas3527/video/7454960270755073326
7454403960376708398,bffcaaa9,1228,2,5,18,US,2024-12-31T02:54:37Z,,7454403950227835694,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp #toktikuni #pov #foryou #storytime #foryoupage,,NA,https://www.tiktok.com/@bffcaaa9/video/7454403960376708398
7454311687143869726,shiyibao8,7644,11,35,179,US,2024-12-30T20:56:41Z,,7454311669011876638,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp #toktikuni #pov #foryou #storytime #foryoupage ,,NA,https://www.tiktok.com/@shiyibao8/video/7454311687143869726
7454228894707748127,66suda88,1560,3,5,13,US,2024-12-30T15:35:36Z,,7454228884855917343,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp,,NA,https://www.tiktok.com/@66suda88/video/7454228894707748127
7454007170317831454,ghjjkkkkkka,904,11,16,34,US,2024-12-30T01:15:00Z,,7454007136910150430,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp,,NA,https://www.tiktok.com/@ghjjkkkkkka/video/7454007170317831454
7453858008779509038,yangbao68,1313,0,7,42,US,2024-12-29T15:36:04Z,,7453857981164178219,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp,,NA,https://www.tiktok.com/@yangbao68/video/7453858008779509038
7453824025098276126,user68472169376198,344,0,1,3,US,2024-12-29T13:24:46Z,,7453824005733419806,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 💅,,NA,https://www.tiktok.com/@user68472169376198/video/7453824025098276126
7453823967023942942,user68472169376198,401,0,0,5,US,2024-12-29T13:24:32Z,,7453824015224933151,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 💅,,NA,https://www.tiktok.com/@user68472169376198/video/7453823967023942942
7453823840888704287,user68472169376198,645,0,0,9,US,2024-12-29T13:23:59Z,,7453823813361421086,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 💅,,NA,https://www.tiktok.com/@user68472169376198/video/7453823840888704287
7453819846309186862,baube84,1049,1,4,21,US,2024-12-29T13:08:02Z,,7453819813601823534,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😃,,NA,https://www.tiktok.com/@baube84/video/7453819846309186862
7453659240612252970,lfcp462,1107,1,9,28,US,2024-12-29T02:44:42Z,,7453659233138019115,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp ,,NA,https://www.tiktok.com/@lfcp462/video/7453659240612252970
7453626066498833706,wanzi316,1334,2,5,48,US,2024-12-29T00:35:59Z,,7453626024299940651,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp,,NA,https://www.tiktok.com/@wanzi316/video/7453626066498833706
7453557083389103406,user6127952754849,804,0,1,13,US,2024-12-28T20:08:17Z,,7453557047054601002,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp,,NA,https://www.tiktok.com/@user6127952754849/video/7453557083389103406
7453368497645604127,user3955632114415,634,1,3,10,US,2024-12-28T18:00:00Z,,7453368449792789278,I’m the CEO of the entire family essentially #bigfamily #momof6#greenscreen #parentsoftiktok #fyp,,NA,https://www.tiktok.com/@user3955632114415/video/7453368497645604127
7453352040706608415,user9581688382194,1534,4,1,50,US,2024-12-28T06:52:51Z,,7453351989255473951,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp,,NA,https://www.tiktok.com/@user9581688382194/video/7453352040706608415
7453344703828741407,doesuizb6zl,505,4,0,18,US,2024-12-28T20:00:00Z,,7453344635784530719,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp,,NA,https://www.tiktok.com/@doesuizb6zl/video/7453344703828741407
7453117028828777771,kmkmkm7932,17229,5,26,114,US,2024-12-27T15:40:39Z,,7453117029412129579,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp ,,NA,https://www.tiktok.com/@kmkmkm7932/video/7453117028828777771
7452745432603692331,fffddd1964,1133,0,5,56,US,2024-12-26T15:38:42Z,,7452745379700820779,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp,,NA,https://www.tiktok.com/@fffddd1964/video/7452745432603692331
7452737657421057311,66suda88,2350,3,9,62,US,2024-12-26T15:08:51Z,,7452737614920059679,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp,,NA,https://www.tiktok.com/@66suda88/video/7452737657421057311
7452354395330612510,funny6915,6527,10,19,35,US,2024-12-25T14:21:29Z,,7452354367811865374,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp,,NA,https://www.tiktok.com/@funny6915/video/7452354395330612510
7452290910689234222,pdx1222,1016,7,1,15,US,2024-12-25T10:15:01Z,,7452290920386415403,I’m the CEO of the entire family essentially  #bigfamily #momof6  # #greenscreen #parentsoftiktok #fyp,,NA,https://www.tiktok.com/@pdx1222/video/7452290910689234222
7452290857170029870,paidaxing562,1027,0,7,11,US,2024-12-25T10:14:46Z,,7452290819299609386,I’m the CEO of the entire family essentially  #bigfamily #momof6  # #greenscreen #parentsoftiktok #fyp,,NA,https://www.tiktok.com/@paidaxing562/video/7452290857170029870
7452069856628854062,dongkuacha,1011,0,0,26,US,2024-12-24T19:57:04Z,,7452069850165332782,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp,,NA,https://www.tiktok.com/@dongkuacha/video/7452069856628854062
7451992065048841518,oh.my.gosh51,2036,1,5,56,US,2024-12-24T14:55:16Z,,7451992044563876654,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp ,,NA,https://www.tiktok.com/@oh.my.gosh51/video/7451992065048841518
7451760291542535470,bflqbm3182,1164,1,2,52,US,2024-12-23T23:55:48Z,,7451760270080363307,I’m the CEO of the entire family essentially #bigfamily #momof6 ##greenscreen #parentsoftiktok #fyp #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😜,,NA,https://www.tiktok.com/@bflqbm3182/video/7451760291542535470
7451988466839211310,lingdangdang62,1635,3,0,46,US,2024-12-24T14:41:18Z,,7451988473038277418,Sabrina Carpenter is shocking fans because of her real voice#tiktoknews #foryoupage ,,NA,https://www.tiktok.com/@lingdangdang62/video/7451988466839211310
7456015846662622507,user3815511094869,871,0,0,40,US,2025-01-04T11:10:09Z,,7456015962093914926,CRAZY JORDAN LOGO MANDELA EFFECT 😱 #jumpersjump #podcast #mystery #fyp #podcast #tiktok,,NA,https://www.tiktok.com/@user3815511094869/video/7456015846662622507
7456100036317826335,facai2785,4069,0,0,113,US,2025-01-04T16:36:29Z,,7456099968902892318,He Broke The TV! Cash Baker Maverick Baker harperzilmer4 Kate Baker Kenzie Baker #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 🤠,,NA,https://www.tiktok.com/@facai2785/video/7456100036317826335
7456099005341109534,bdhys5,1109,2,0,39,US,2025-01-04T16:32:28Z,,7456098972071955230,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@bdhys5/video/7456099005341109534
7456078649201151262,dhdhve8,1385,2,0,33,US,2025-01-04T15:13:35Z,,7456078615504112415,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@dhdhve8/video/7456078649201151262
7456036831952571694,hooggees,1085,0,0,50,US,2025-01-04T12:31:27Z,,7456036909345721130,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@hooggees/video/7456036831952571694
7455950013613509934,popp5230,445,0,0,12,US,2025-01-04T06:54:12Z,,7455950007850830638,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker#tiktok #fyp #fun ,,NA,https://www.tiktok.com/@popp5230/video/7455950013613509934
7455823316662717739,hxy03198,1095,0,0,21,US,2025-01-03T22:42:34Z,,7455823323671972654,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker ,,NA,https://www.tiktok.com/@hxy03198/video/7455823316662717739
7455720391420431658,xxqf777024,3610,2,1,99,US,2025-01-03T16:03:31Z,,7455720458281913130,He Broke The TV! Cash Baker Maverick Baker harperzilmer4 Kate Baker Kenzie Baker #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😍,,NA,https://www.tiktok.com/@xxqf777024/video/7455720391420431658
7455704561492184366,bxjb65,4301,0,1,100,US,2025-01-03T15:01:50Z,,7455704582623873835,He Broke The TV! Cash Baker Maverick Baker harperzilmer4 Kate Baker Kenzie Baker #tiktokuni #fyp  #pov 😅,,NA,https://www.tiktok.com/@bxjb65/video/7455704561492184366
7455677377180355886,jjsshh1289,567,1,0,26,US,2025-01-03T13:16:27Z,,7455677393815014187,He Broke The TV! Cash Baker Maverick Baker harperzilmer4 Kate Baker Kenzie Baker #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😖,,NA,https://www.tiktok.com/@jjsshh1289/video/7455677377180355886
7455630347884104991,auv546,295,0,0,8,US,2025-01-03T10:13:48Z,,7455630153658796830,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@auv546/video/7455630347884104991
7455630235061472543,auv546,296,0,0,5,US,2025-01-03T10:13:42Z,,7455630158625377055,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@auv546/video/7455630235061472543
7455630196897647903,auv546,289,0,0,2,US,2025-01-03T10:13:32Z,,7455630095143734046,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@auv546/video/7455630196897647903
7455629905070607662,user4432985360004,531,0,0,5,US,2025-01-03T10:12:21Z,,7455629978832800558,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user4432985360004/video/7455629905070607662
7455629830009408814,user4432985360004,540,1,1,6,US,2025-01-03T10:12:04Z,,7455629883704642347,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user4432985360004/video/7455629830009408814
7455629497493392686,drggfwty,904,0,0,5,US,2025-01-03T10:10:45Z,,7455629684320029486,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@drggfwty/video/7455629497493392686
7455629449426668846,drggfwty,853,0,0,9,US,2025-01-03T10:10:38Z,,7455629534839360302,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@drggfwty/video/7455629449426668846
7455629426722737454,drggfwty,864,0,0,17,US,2025-01-03T10:10:26Z,,7455629429939718954,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@drggfwty/video/7455629426722737454
7455407970013302047,baok888891,519,0,0,15,US,2025-01-02T19:50:52Z,,7455407927990455070,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@baok888891/video/7455407970013302047
7455403207838141742,fjgfhju66,800,0,0,56,US,2025-01-02T19:32:17Z,,7455403212867341102,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@fjgfhju66/video/7455403207838141742
7455398981095607598,user2613231355000,528,0,0,9,US,2025-01-02T19:15:55Z,,7455399002887359278,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user2613231355000/video/7455398981095607598
7455346101411908910,user5302527861239,1279,1,0,49,US,2025-01-02T15:50:45Z,,7455346124451318570,He Broke The TV! Cash Baker Maverick Baker harperzilmer4 Kate Baker Kenzie Baker #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😌,,NA,https://www.tiktok.com/@user5302527861239/video/7455346101411908910
7455340344956210474,wyz54323,450,0,0,10,US,2025-01-02T15:28:21Z,,7455340324160817962,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@wyz54323/video/7455340344956210474
7455336997054385454,user746178781695,230,0,0,2,US,2025-01-02T15:15:31Z,,7455336994277739307,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user746178781695/video/7455336997054385454
7455336986786778410,user746178781695,92,0,0,0,US,2025-01-02T15:15:30Z,,7455337036833131306,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user746178781695/video/7455336986786778410
7455336967904021806,user746178781695,202,0,0,5,US,2025-01-02T15:15:20Z,,7455337002553166638,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user746178781695/video/7455336967904021806
7455321849732336942,user4627410288850,1109,0,0,45,US,2025-01-02T14:16:46Z,,7455321853775940395,He Broke The TV! Cash Baker Maverick Baker harperzilmer4 Kate Baker Kenzie Baker #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😶,,NA,https://www.tiktok.com/@user4627410288850/video/7455321849732336942
7455283623160335646,wolplmznb8,405,0,0,36,US,2025-01-02T11:48:51Z,,7455283533586762526,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@wolplmznb8/video/7455283623160335646
7455260065801571615,user186815388315,1102,0,0,18,US,2025-01-02T10:17:25Z,,7455260074336865055,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user186815388315/video/7455260065801571615
7455259943210372382,user186815388315,1016,0,0,10,US,2025-01-02T10:16:53Z,,7455260032633015071,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user186815388315/video/7455259943210372382
7455259939544550686,user186815388315,947,0,0,11,US,2025-01-02T10:16:47Z,,7455259858980440862,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user186815388315/video/7455259939544550686
7455216231042288927,user51359677628535,336,0,0,7,US,2025-01-02T07:26:56Z,,7455216202495920927,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user51359677628535/video/7455216231042288927
7455214282158951710,user10818822854944,932,0,1,18,US,2025-01-02T07:19:22Z,,7455214181457988382,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user10818822854944/video/7455214282158951710
7455214046204267807,user10818822854944,65,0,0,1,US,2025-01-02T07:18:29Z,,7455213980790246175,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user10818822854944/video/7455214046204267807
7455213781329677614,user22632441108194,975,0,0,32,US,2025-01-02T07:17:19Z,,7455213805452462894,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user22632441108194/video/7455213781329677614
7455213702585847083,user9950660592392,995,0,0,24,US,2025-01-02T07:16:58Z,,7455213703215139630,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user9950660592392/video/7455213702585847083
7455154308510682399,fxitrz.fhhry,1482,1,0,69,US,2025-01-02T03:26:27Z,,7455154254505577247,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@fxitrz.fhhry/video/7455154308510682399
7455147954438032670,user159621816318,1300,0,0,30,US,2025-01-02T03:01:51Z,,7455147949610257182,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user159621816318/video/7455147954438032670
7455146029017533742,user3815511094869,1140,0,0,35,US,2025-01-02T02:54:13Z,,7455146030254902059,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker,,NA,https://www.tiktok.com/@user3815511094869/video/7455146029017533742
7455141450527804718,user93463957500788,730,0,0,16,US,2025-01-02T02:36:30Z,,7455141464201300779,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker#LOLPODCAST#thelolpodcast #harperzilmer #kenziebaker #katemaries #lolpodcastedit #harperzilmeredit #lolpodcastdrama  #foryoupage #fyp #fanpage #edit #lolpodcast #maverickbaker #cashbaker #cashandmaverick #lolpodcastedit  #justiceforcash #katebaker,,NA,https://www.tiktok.com/@user93463957500788/video/7455141450527804718
7455140729136942382,user7698580783915,461,0,0,4,US,2025-01-02T02:33:42Z,,7455140743633242923,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker#LOLPODCAST#thelolpodcast #harperzilmer #kenziebaker #katemaries #lolpodcastedit #harperzilmeredit #lolpodcastdrama  #foryoupage #fyp #fanpage #edit #lolpodcast #maverickbaker #cashbaker #cashandmaverick #lolpodcastedit  #justiceforcash #katebaker,,NA,https://www.tiktok.com/@user7698580783915/video/7455140729136942382
7455140610937457966,user7698580783915,477,0,0,10,US,2025-01-02T02:33:16Z,,7455140627924192046,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker#LOLPODCAST#thelolpodcast #harperzilmer #kenziebaker #katemaries #lolpodcastedit #harperzilmeredit #lolpodcastdrama  #foryoupage #fyp #fanpage #edit #lolpodcast #maverickbaker #cashbaker #cashandmaverick #lolpodcastedit  #justiceforcash #katebaker,,NA,https://www.tiktok.com/@user7698580783915/video/7455140610937457966
7455140574560013610,user7698580783915,800,0,0,19,US,2025-01-02T02:33:09Z,,7455140605518351150,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker#LOLPODCAST#thelolpodcast #harperzilmer #kenziebaker #katemaries #lolpodcastedit #harperzilmeredit #lolpodcastdrama  #foryoupage #fyp #fanpage #edit #lolpodcast #maverickbaker #cashbaker #cashandmaverick #lolpodcastedit  #justiceforcash #katebaker,,NA,https://www.tiktok.com/@user7698580783915/video/7455140574560013610
7455140083994348846,user4259208671281,849,1,0,12,US,2025-01-02T02:31:12Z,,7455140069419289390,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker#LOLPODCAST#thelolpodcast #harperzilmer #kenziebaker #katemaries #lolpodcastedit #harperzilmeredit #lolpodcastdrama  #foryoupage #fyp #fanpage #edit #lolpodcast #maverickbaker #cashbaker #cashandmaverick #lolpodcastedit  #justiceforcash #katebaker,,NA,https://www.tiktok.com/@user4259208671281/video/7455140083994348846
7455140077929532718,user4259208671281,1006,0,0,20,US,2025-01-02T02:31:14Z,,7455140087312239402,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker#LOLPODCAST#thelolpodcast #harperzilmer #kenziebaker #katemaries #lolpodcastedit #harperzilmeredit #lolpodcastdrama  #foryoupage #fyp #fanpage #edit #lolpodcast #maverickbaker #cashbaker #cashandmaverick #lolpodcastedit  #justiceforcash #katebaker,,NA,https://www.tiktok.com/@user4259208671281/video/7455140077929532718
7455139730217241902,user4259208671281,2494,0,0,29,US,2025-01-02T02:29:50Z,,7455139743085447982,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker#LOLPODCAST#thelolpodcast #harperzilmer #kenziebaker #katemaries #lolpodcastedit #harperzilmeredit #lolpodcastdrama  #foryoupage #fyp #fanpage #edit #lolpodcast #maverickbaker #cashbaker #cashandmaverick #lolpodcastedit  #justiceforcash #katebaker,,NA,https://www.tiktok.com/@user4259208671281/video/7455139730217241902
7455138788285648174,user437932232462,2821,1,0,41,US,2025-01-02T02:26:11Z,,7455138768103344939,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker#LOLPODCAST#thelolpodcast #harperzilmer #kenziebaker #katemaries #lolpodcastedit #harperzilmeredit #lolpodcastdrama  #foryoupage #fyp #fanpage #edit #lolpodcast #maverickbaker #cashbaker #cashandmaverick #lolpodcastedit  #justiceforcash #katebaker,,NA,https://www.tiktok.com/@user437932232462/video/7455138788285648174
7455116653450349866,thelolpodcast,4329589,1856,1413,329877,US,2025-01-02T01:00:19Z,,7455116652426857259,He Broke The TV! @Cash Baker @Maverick Baker @harperzilmer4 @Kate Baker @Kenzie Baker ,,NA,https://www.tiktok.com/@thelolpodcast/video/7455116653450349866
7454579079376031022,user5111782290147,2318,0,0,58,US,2024-12-31T14:14:13Z,,7454579054222723886,What’s The BEST Christmas Song Of All Time?! The Top 10! #fyp #christmas #song #music #mariahcarey #top10 #foryou ,,NA,https://www.tiktok.com/@user5111782290147/video/7454579079376031022
7452174587581713694,user9600950451867,1196,1,0,19,US,2024-12-25T02:43:33Z,,7452174559325358879,What’s The BEST Christmas Song Of All Time?! The Top 10! #fyp #christmas #song #music #mariahcarey #top10 #foryou ,,NA,https://www.tiktok.com/@user9600950451867/video/7452174587581713694
7451997179356515626,user53006760528360,1232,0,0,27,US,2024-12-24T15:15:05Z,,7451997178572180270,What’s The BEST Christmas Song Of All Time?! The Top 10! #fyp #christmas #song #music #mariahcarey #top10 #foryou ,,NA,https://www.tiktok.com/@user53006760528360/video/7451997179356515626
