video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7577675292961967390,user69878848109202,1013,0,0,19,US,2025-11-28 07:30:56,NA,7577680479197874975,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning",NA,https://www.tiktok.com/@user69878848109202/video/7577675292961967390,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577675102469262622,user69878848109202,1007,1,0,26,US,2025-11-28 07:30:05,NA,7577680172426562335,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning",NA,https://www.tiktok.com/@user69878848109202/video/7577675102469262622,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577675094093319454,ck.ok665,3928,0,1,92,US,2025-11-28 07:30:03,NA,7577680174767016735,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","I didn't react the right way to my husband's cheating prank, and now our marriage is not the same. Sunday morning, 9:00am. Benjamin left his phone on the kitchen counter. While he showered, a text popped up. Last night was amazing. When can we do it again? From someone named Jade. I stared at it for maybe 10 seconds. Then I finished loading the dishwasher. He came out 20 minutes later, hair still wet, watching me like I was a science experiment. Everything okay? Fine. I said, your phone went off. He froze mid step. You didn't check it? No. I watched his face fall. He actually looked disappointed. Then he started laughing this nervous, high pitched thing, and said it was just a prank. Showed me the text he'd set up with his buddy Marco using a fake contact name. They'd spent a whole week planning it. Even created a fake profile picture. I nodded and went back to holding the kids laundry. That's it, he said. No tears, no yelling, no throwing things. I looked at him. My first husband actually cheated with my coworker Harper. I spent six months crying over real betrayal, lost 30 pounds, went to therapy for a year, and rebuilt my entire life from scratch. You think I'm gonna waste energy on fake drama? His smile vanished completely. That was four weeks ago. The first few days, he kept bringing it up. Most wives would have lost it. He said during dinner, don't You even care? I told him I cared about our kids. Doctor appointment on Tuesday and the leak under the sink that was costing us $50 a week in water bills. Not manufactured crisis. By week two, he stopped sleeping in our bed, started camping out on the couch, saying he needed space to think. Our daughter asked why daddy was sleeping in the living room. I told her he was having trouble with his back. When I asked him what
",https://www.tiktok.com/@ck.ok665/video/7577675094093319454,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577675032961256734,ck.ok665,977,0,0,34,US,2025-11-28 07:29:46,NA,7577676795978271519,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","He was thinking about, he said he couldn't believe I didn't even care enough to look at his phone, that my calm reaction proved I didn't love him. I trusted you. I said, why is that a problem? Because it means you wouldn't care if I actually did cheat. He snapped back, I just stared at him. That's not how trust works. Benjamin, Week 3, I found him crying in the garage at 2 a. M. He said watching me stay calm proved I didn't love him anymore. That if I really cared, I would have been devastated, would have checked his phone, would have confronted this Jade Berson. I asked him if he wanted me to take a breakdown to make him feel better. He didn't answer. His mom called last week. Apparently, he told her I had zero emotional reaction when he tested our marriage. She said maybe I was depressed and needed professional help. I told her maybe her son shouldn't play stupid games if he can't handle the results. He hung up on me. Now he's refusing couples therapy, says there's no point if I'm this cold and unfeeling, that he needs a wife who actually shows emotions. I reminded him I show plenty of emotions. I cried watching our son's school day last month. I laughed at his jokes just last week. I get excited about things but not about losing me. He said. I'm not losing you. I said, you're still here. You're just Mad. I didn't panic. Yesterday morning, our 5 year old asked why daddy doesn't kiss mommy goodbye anymore.
",https://www.tiktok.com/@ck.ok665/video/7577675032961256734,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577674890015165726,user69878848109202,2003,0,0,26,US,2025-11-28 07:29:12,NA,7577676604428569374,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","Sweating. His wife was crying and the kid just stood there with this blank expression. Day two, still nothing. I told my brother, either the ring shows up or he pays me back the four two hundred dollars. He said they didn't have that kind of money right now. That's why they were staying with me in the first place. Asked for more time. I gave them until Sunday. Sunday came, no ring. My brother kept saying they'd looked everywhere, that maybe it got thrown out by accident, maybe I misplaced it myself. I showed him the camera footage again. He had nothing to say. Monday morning, while they were all out, I changed the locks. Took about 20 minutes. Then I packed all their stuff, clothes, toiletries, the kids toys, everything, and put it in boxes on the front porch, left a note taped to the door, the ring's worth more than you are. Figure it out. My brother came back around 3 yours PM, started banging on the door, screaming that I couldn't do do this, that I was putting a child on the street. I texted him through the door, your son stole 40 two hundred dollars from me and you did nothing. He can steal somewhere else now. He tried calling me 47 times that night. I blocked him. My mom called the next morning crying, saying I was tearing the family apart. I told her the same thing I told my brother. The kid's a Thief and nobody wants to parent him. That's not my problem anymore. It's been five days. My girlfriend still doesn't know any of this happened. I was supposed to post next month on our anniversary trip. Now I don't even have a ring. Last night, my brother's wife texted from a motel asking if we could talk. I didn't respond. The ring's still gone and so are they.
",https://www.tiktok.com/@user69878848109202/video/7577674890015165726,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577674835095047479,sharmel.look,346,0,0,2,US,2025-11-28 07:28:45,NA,7577674876136278797,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning",NA,https://www.tiktok.com/@sharmel.look/video/7577674835095047479,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577674835095031095,sharmel.look,355,0,0,10,US,2025-11-28 07:28:45,NA,7577674875163790093,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning",NA,https://www.tiktok.com/@sharmel.look/video/7577674835095031095,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577674714022186270,ck.ok665,776,0,0,31,US,2025-11-28 07:28:39,NA,7577675699637783326,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","Stuffed in his backpack behind the lining. They tore the guest room apart. Nothing. Checked his backpack, his clothes, under the bed, in the closet. My brother was sweating, his wife was crying. And the kid just stood there with this blank expression. Day 2, nothing. I told my brother, either the ring shows up or he pays me back the 40 two hundred dollars. He said they didn't have that kind of money right now. That's why they were staying with me in the first place. Asked for more time. I gave them until Sunday. Sunday came, no ring. My brother kept saying they'd looked everywhere, that maybe it got thrown out by accident, that maybe I misplaced it myself. I showed him the camera footage again. He had nothing to say. Monday morning, while they were all out, I changed the locks. Took about 20 minutes. Then I packed all their stuff, clothes, toiletries, the kids toys, everything, and put it in boxes on the front porch. Left a note taped to the door, the ring's worth more than you are. Figure it out. My brother came back around 3 yours PM, started banging on the door, screaming that I couldn't do this. I was putting a child on the street. I texted him through the door, your son stole 40 two hundred dollars from me and you did nothing. He can steal somewhere else now. He tried calling me 47 times that night. I blocked him. My Mom called the next morning crying, saying I was tearing the family apart. I told her the same thing I told my brother. The kid's a thief and nobody wants to parent him. That's not my problem anymore. It's been 5 days. My girlfriend still doesn't know any of this happened. I was supposed to propose next month on our anniversary trip. Now I don't even have a ring. Last night, my brother's wife texted from a motel asking if we could talk. I didn't respond. The ring's still gone and so are they.
",https://www.tiktok.com/@ck.ok665/video/7577674714022186270,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577674713229544717,ilyssa.glove,2559,0,0,40,US,2025-11-28 07:29:08,NA,7577674926388202253,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","Frozen in our hallway, this woman was actively trying to convince my wife to leave me. I don't know, Naomi said quietly. Things have been feeling off lately. Because you're finally seeing clearly, Jen replied. I've been waiting for you to realize it. I walked into the kitchen. Jen didn't even flinch, just smiled at me like we've been discussing the weather. Hey, we were just talking about you. I looked at Naomi. She couldn't meet my eyes. Jen grabbed her purse. Well, I should get going. Naomi, think about what I said, okay? She hugged Naomi and walked out. Naomi immediately went upstairs without saying a word to me. That night, Naomi brought up separation. She sat on the edge of our bed and used the exact same phrases Jen had used that afternoon. I think we want different things. Need to figure out what I actually want. Maybe we rushed into this. We dated for six years before getting married. We've been married for three. I asked her Point Blank, is this what you want or what Jen wants? Naomi's face crumbled. She started crying. Mascara ran down her cheeks, but she couldn't answer the question. I pressed harder. Because three months ago you were talking about baby names. Three months ago you loved our house. Three months ago you told me I was your best friend. What changed? I don't know, she whispered. I just feel confused. When did you start feeling confused? Before or after Jen started Coming over all the time. She looked at me like I'd slapped her. Don't blame Jen for this. She's trying to help me. Help you do what, exactly? I asked, leave me. She got defensive. Accused me of being controlling. Said I was trying to isolate her from her friends. Said I'd never understood her relationship with Jen. Then she grabbed a
",https://www.tiktok.com/@ilyssa.glove/video/7577674713229544717,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577674398606396686,ilyssa.glove,7025,0,0,122,US,2025-11-28 07:27:44,NA,7577674608439593742,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","Say, here's what Benjamin doesn't understand. My first husband's affair actually destroyed me. I couldn't eat, couldn't sleep, couldn't function for months. I know what real betrayal tastes like. It doesn't come with a gacha reveal and nervous laughter. It comes in silence and lies and deleted texts and late night work meetings that don't exist. When I saw that text from Jade and felt nothing, it wasn't because I don't care about Benjamin. It's because somewhere deep down, I knew. Real cheaters don't leave their own face up on the counter like 8. They don't shower with the bathroom door open. They don't watch you from the hallway waiting for a reaction. He wanted me to fall apart. He wanted tears and accusations and begging. He wanted proof that I'd die without him. Instead, he got a woman who's already survived worse than anything he could do to me. A woman who knows. Knows the difference between a real crisis and theater. And now he absolutely cannot let it go. He keeps saying our marriage feels different now, that he can't look at me the same way, that something between us is broken. I finally told him the truth last night while he was packing a bag to stay at his brother's place. You're right. It is different now. Because I know you were willing to hurt me just to see if I'd break. And when I didn't, when I just trusted you instead, you couldn't handle it. You Can't forgive me for not falling apart. He's been at his brother's for two days now. Our kids keep asking when daddy's coming home. I keep saying soon, but honestly, I don't know anymore.
",https://www.tiktok.com/@ilyssa.glove/video/7577674398606396686,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577673875631181069,sharmel.look,557,0,0,30,US,2025-11-28 07:25:47,NA,7577674081614089015,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning",NA,https://www.tiktok.com/@sharmel.look/video/7577673875631181069,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577673183105518862,anaxagoras.harlen,4593,4,1,188,US,2025-11-28 07:23:16,NA,7577673444863593271,Part2|😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","That afternoon, I think we want different things. I need to figure out what I actually want. Maybe we rushed into this. We dated for six years before getting married. We've been married for three. I asked her Point Blank, is this what you want or what Jen wants? Naomi's face crumbled. She started crying. Mascara ran down her cheeks, but she couldn't answer the question. I pressed harder. Because three months ago you were talking about baby names. Three months ago you loved our house. Three months ago, you told me I was your best friend. What changed? I don't know, she whispered. I just feel confused. When did you start feeling confused? Before or after Jen started coming over all the time? She looked at me like I'd slapped her. Don't blame Jen for this. She's trying to help me. Help you do what, exactly? I asked. Leave me. She got defensive. Accused me of being controlling. Said I was trying to isolate her from her friends. Said I'd never understood her relationship with Jen. Then she grabbed a pillow and locked herself in our bedroom. I slept in the guest room that night, stared at the ceiling until 3:00am. The next morning, I checked our phone Bill online. Jen had called Naomi 47 times in the past three weeks. Naomi called her back 52 times. They were talking for hours, sometimes past midnight. I felt sick. Yesterday, Naomi's mom called me. She was crying. She said Naomi told Her we're having problems, and she doesn't understand why. Her mom said, Naomi seems like a complete, completely different person lately. She won't even come to Sunday dinners anymore. I told her everything about Jen's visits, the overheard conversation, the sudden personality shift, the separation talk. Her mom went quiet for a long moment. Then she said something that made my blood run cold. Jen got divorced two years ago. Messy one. I wondered if she was jealous that Naomi's marriage was working. That's when it clicked. And doesn't want Naomi to be happy. She wants Naomi to be miserable like her. Misery loves company. I confronted Naomi last night, told her what her mom said. She defended Jen again. She's been through a lot. She's just looking out for me. She's poisoning you against me. I said, you're being paranoid. I'm still sleeping in the guest room. It's been five days now. Naomi won't go to couples therapy because, as, and I quote, Jen says, therapy is just for people who've already given up on each other. This morning, Naomi left for work without saying goodbye. I found a text on her phone she left on the counter. From Jen. It said, you deserve better. You know what you need to do. I realized I'm not married to Naomi anymore. I'm married to her. And Jen and I never agreed to that. I called a divorce lawyer this afternoon.
",https://www.tiktok.com/@anaxagoras.harlen/video/7577673183105518862,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577672911650180365,anaxagoras.harlen,3620,0,2,98,US,2025-11-28 07:22:04,NA,7577673149567814413,Part1|😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","I hate my wife's BFF and I'm thinking of divorcing her over this. My wife, Naomi, and her best friend Jen have been inseparable since college, 20 years of friendship. I've always dealt with it because Naomi's happy. But three months ago, something shifted. Naomi started saying things that didn't sound like her. Maybe we should wait on kids until we're more financially stable. We have $85,000 saved. I think you work too much. I work 9 to 5. My parents mentioned you're not very ambitious. Her parents love me. Every single new opinion came within 24 hours of Jen visiting our house. I noticed Jen started coming over three times a week instead of her usual once a month. She'd stay for hours and every time she left, Naomi would bring up something new to criticize about our life together. Two weeks ago, Naomi suddenly wanted to move to a bigger house. We bought our place two years ago. When I asked why, she said Jen's house has four bedrooms and a pool. We don't even have kids yet. Last Tuesday, I came home early from a canceled meeting. I heard voices in the kitchen. I wasn't trying to eavesdrop, but I heard my name. Jen's voice carried through the hallway. You know he's never going to make partner at that firm, right? My husband made partner at 32. Yours is 35 and still an associate. Naomi laughed awkwardly. He's doing fine. We're comfortable. Jen wasn't done. Comfortable isn't The same as successful. I'm just saying if you want the life you actually deserve, maybe this isn't it. Look at my cousin Josie. She divorced her husband last year and now she's engaged to a surgeon. She's so much happier. I stood frozen in our hallway. This woman was actively trying to convince my wife to leave me. I don't know, Naomi said quietly. Things have been feeling off lately because you're finally seeing clearly. Jen replied, I've been waiting for you to realize it. I walked into the kitchen. Jen didn't even flinch, just smiled at me like we've been discussing the weather. Hey, we were just talking about you. I looked at Naomi. She couldn't meet my eyes. Jen grabbed her purse. Well, I should get going, Naomi. Think about what I said. Okay. She hugged Naomi and walked out. Naomi immediately went upstairs without saying a word to me. That night, Naomi brought up separation. She sat on the edge of our bed and used the exact same phrases Jen had used.
",https://www.tiktok.com/@anaxagoras.harlen/video/7577672911650180365,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577671695121599757,ydwthnm,6638,1,1,115,US,2025-11-28 07:17:22,NA,7577671947970939703,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","into other organs it's terrible to say but he's lucky he ended up here tonight the doctor said lucky my brother getting run over by my dad was lucky I wanted to scream at him for using that word but I couldn't because he was right a few more weeks and it would have been too late Sean would have been walking around with a death sentence growing inside him and none of us would have known until it took his life we need consent for his surgery he said carefully I laughed consent from who my mom who's dead or my dad who ran over him or me a 6 teen year old kid I asked bitterly the doctor's face went awkwardly pale he ended up getting special permission for the surgery and worked on my brother for 20 hours straight there were complications the tumor was worse than expected and we had to remove his entire kidney to prevent the spread but he's stable now and will be making a full recovery he told me when Sean finally woke up he looked around the room confused tumors coming out of everywhere I'm alive he asked weakly you were always a fighter I whispered squeezing his hand he gave a tired smile I'm glad you're here sis I immediately told him everything I told him everything the tumor the surgery the fact that he would have been dead in months if we hadn't caught it he just stared at the ceiling for a long time without saying anything then he let out a sour laugh so dad tried to kill me and ended up saving my life instead father of the year
",https://www.tiktok.com/@ydwthnm/video/7577671695121599757,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577671663886585101,ydwthnm,23183,1,2,214,US,2025-11-28 07:17:08,NA,7577671807365335863,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","What's the most terrible thing you're secretly happy about? I heard my dad shouting in the living room. You think you can talk back to me? I don't care if you're scared. You do what I tell you to do, because I'm your father. My younger brother Sean laughed back at him. Father, ha! You're barely around. If being a father was a job, you'd be fired! He bit back. And this was a typical day in our house. Dad would yell, Sean would yell back, and eventually someone would slam a door, and that would be the end of it. So I put my headphones on and tried to ignore it like I always did. Except this time, things got really out of control. I heard something large shatter on the ground, making me jump from my seat. I pulled my headphones off. The yelling had stopped, which somehow felt worse. I crept to my door and opened it just enough to peek my head out and see Sean shaking in the hallway with blood running down his face and dad's phone shattered on the floor next to him. Sean! I whispered. He didn't respond. Instead, he fled out the front door. Dad stormed after him, his face red, eyes crazed. But instead of chasing Sean on foot, he grabbed his keys and headed straight for his car. I ran toward the window, heart racing as I watched Sean wave his arms in the middle of the road, screaming. For neighbors to help. I opened the front door and yelled, Sean! But it was too, too late. Dad was already speeding straight at him. Then suddenly, slam! Sean flew and hit the pavement hard, skidding and rolling until his body landed on the sidewalk. But dad didn't stop or slow down. He just.
",https://www.tiktok.com/@ydwthnm/video/7577671663886585101,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577671150235421982,nho.trangkg,1129,1,0,31,US,2025-11-28 07:14:48,NA,7577671295530847007,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","I sat with a weird kid at lunch. By the end of the day, I understood why no one else would. Every school has its own set of unwritten rules. One of these at Goldbrook Middle School was about a 7th grader named Wesley. He sat alone at lunch every single day. Same table in the same corner, same untouched food. Students avoided him. Teachers avoided him. Even the other weird kids wouldn't sit near him. It was my first year teaching, so I didn't understand why everyone avoided him. Like the play egg. Sure, the kid rocked a bowl cut and had dirt under his fingernails, but there were kids still Naruto running in hallways making friends. When I asked around about Wesley, people turned away from me like I just coughed and we were back in 2020. Nobody told me anything about him. They just shook their heads like they were royal monarchs looking down on a peasant. So one day I took it upon myself to grab my tray and walk over to Wesley. Mind if I join you? He didn't look up. You shouldn't be here. He said it like shufu when taowung returned. But I sat down anyway. I'm Mr Davis. I teach eighth grade English. Nothing. He just stared at his sandwich like it had personally wronged him. I tried again. What's your favorite subject, dude? Doesn't matter. I kept trying. Okay, what do you do for fun? Nothing, bro. What do you mean? Nothing. How can one do nothing either way? A group of kids walked past our table. One of them muttered freak, loud enough for Wesley to hear. He didn't react like he was used to it, but I kept trying. I asked about movies, video games, music, yet I got nothing but one word answers in silence. Then Mr Crane walked into the cafeteria. Wesley's whole body went rigid. Mr Crane?
",https://www.tiktok.com/@nho.trangkg/video/7577671150235421982,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577671098486017311,nho.trangkg,735,0,0,13,US,2025-11-28 07:14:31,NA,7577676181479148318,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning",NA,https://www.tiktok.com/@nho.trangkg/video/7577671098486017311,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577670866406804791,coco.9977,264566,110,93,7365,US,2025-11-28 07:13:58,NA,7577670961275226893,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","What's the most terrible thing you're secretly happy about? I heard my dad shouting in the living room. You think you can talk back to me? I don't care if you're scared. You do what I tell you to do, because I'm your father. My younger brother Sean laughed back at him. Father, ha! You're barely around. If being a father was a job, you'd be fired! He bit back. And this was a typical day in our house. Dad would yell, Sean would yell back, and eventually someone would slam a door, and that would be the end of it. So I put my headphones on and tried to ignore it like I always did. Except this time, things got really out of control. I heard something large shatter on the ground, making me jump from my seat. I pulled my headphones off. The yelling had stopped, which somehow felt worse. I crept to my door and opened it just enough to peek my head out and see Sean shaking in the hallway with blood running down his face and dad's phone shattered on the floor next to him. Sean! I whispered. He didn't respond. Instead, he fled out the front door. Dad stormed after him, his face red, eyes crazed. But instead of chasing Sean on foot, he grabbed his keys and headed straight for his car. I ran toward the window, heart racing as I watched Sean wave his arms in the middle of the road, screaming. For neighbors to help. I opened the front door and yelled, Sean! But it was too late. Dad was already speeding straight at him. Then suddenly, slam! Sean flew and hit the pavement hard, skidding and rolling until his body landed on the sidewalk. But dad didn't stop or slow down.
",https://www.tiktok.com/@coco.9977/video/7577670866406804791,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577670810794577166,coco.9977,16628,2,6,319,US,2025-11-28 07:13:56,NA,7577671078844107533,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","He just sped off and disappeared around the corner. I screamed and ran toward him while I frantically called 9 1 1 for help. The paramedics loaded him onto a stretcher and rushed us off in an ambulance to the nearest hospital. Is he gonna be okay? I asked through my tears. They didn't answer, but I knew the truth. He was in critical condition. At the hospital, doctors and nurses rushed in and out every time his vitals crashed while I sat in the waiting room giving my statement to the officials and attending doctor. While it was all still horribly fresh in my head, even when things seem to slow down and stabilize, I couldn't sit still. At first, I felt guilty thinking of all those times I ignored their fights, putting on my headphones and pretending everything was fine when it wasn't. And now Sean was fighting for his life and I couldn't help but imagine the doctors coming out telling me he didn't make it. After an hour of sitting around, a doctor walked over with a grim expression holding the scans. I'm so sorry, he said quietly, but you need to. I looked at the scans bracing myself. But what he showed me was something no one could have ever expected. There wasn't internal bleeding, no swelling, not even a broken bone, just a few fractures and abrasions and a massive aggressive tumor wrapped around his kidney that had absolutely nothing to do with getting Hit by a car. Your brother would have died the moment this started spreading to other organs. It's terrible to say, but he's lucky he ended up here tonight. The doctor said lucky my brother getting run over by my dad.
",https://www.tiktok.com/@coco.9977/video/7577670810794577166,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577670782743039262,nho.trangkg,429,0,0,7,US,2025-11-28 07:13:18,NA,7577670826099559198,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning",NA,https://www.tiktok.com/@nho.trangkg/video/7577670782743039262,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577670771380702519,coco.9977,33643,10,9,631,US,2025-11-28 07:15:22,NA,7577672956080392973,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","Was lucky. I wanted to scream at him for using that word, but I couldn't because he was right. A few more weeks and it would have been too late. Sean would have been walking around with a death sentence growing inside him and none of us would have known until it took his life. We need consent for his surgery, he said carefully. I laughed. Consent from who? My mom who's dead or my dad who ran over him or me, a six teen year old kid, I asked bitterly. The doctor's face went awkwardly pale. He ended up getting special permission for the surgery and worked on my brother for 20 hours straight. There were complications. The tumor was worse than expected and we had to remove his entire kidney to prevent the spread. But he's stable now and will be making a full recovery, he told me. When Sean finally woke up, he looked around the room confused. Tubes coming out of everywhere. I'm alive, he asked weakly. You were always a fighter, I whispered, squeezing his hand. He gave a tired smile. I'm glad you're here, sis. I immediately told him everything. I told him everything, the tumor, the surgery, the fact that he would have been dead in months if we hadn't caught it. He just stared at the ceiling for a long time without saying anything. Then he let out a sour laugh. So dad tried to kill me and ended up saving my Life instead, father of the year.
",https://www.tiktok.com/@coco.9977/video/7577670771380702519,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
7577670667705830670,benoit.altundasf,4453,5,0,95,US,2025-11-28 07:13:04,NA,7577670795959274253,part1+😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank”,"prank,seconddate,seconddateupdate,brookeandjubal,brookandjubalinthemorning","And she shook her head, it's for you, dad. I asked if she was embarrassed if kids at school were making fun of her, if this was her way of telling me she wanted someone else to do it. She scooted closer and took my hand like she was the parent and I was the child. I know you practice on that mannequin head after I go to bed. She, I found it in your closet like two years ago. I hear you watching the same videos over and over. And I see your face when you pick me up and my twists are messy. You try to smile, but you look so sad. You're so busy feeling bad that you can't do it perfect, that you don't see how hard you try. She squeezed my hand and her voice got quiet. Mom would have taught you if she was here. I wanted someone to teach you for her. I thought about all those months she'd been walking dogs and pulling weeds and helping old Mister Waterson carry his groceries. I thought she was saving for a video game or something she wanted. But she'd been watching me struggle and hate myself this whole time. And she never once asked for someone better. She just found a way to help me get better. I broke down right there on the couch, and she crawled into my lap and let me hold her while I cried. She added my back and Told me it was okay that she liked Sunday nights, even when her hair didn't turn out right, because it meant I was trying for her. The first class is this Saturday, and Nova's coming with me so we can learn together, just like her mom would have wanted.
",https://www.tiktok.com/@benoit.altundasf/video/7577670667705830670,2025-12-05 00:01:08.566001,2025-12-05,loaded_from_23h_cache
