video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url
7455519957472775467,loldhhxhsjhdbsb,380,0,0,8,US,2025-01-03T03:05:19Z,,7455519993692015406,Replying to @Bella moraes i’ll consider it..#podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokuni,,NA,https://www.tiktok.com/@loldhhxhsjhdbsb/video/7455519957472775467
7455519005118483758,yasghhh5,1036,0,0,29,US,2025-01-03T03:01:38Z,,7455519007647517486,Replying to @Bella moraes i’ll consider it..#podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokunikm,,NA,https://www.tiktok.com/@yasghhh5/video/7455519005118483758
7455518709172538670,user6619022856614,358,0,0,9,US,2025-01-03T03:00:28Z,,7455518714503367467,Replying to @Bella moraes i’ll consider it..#podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokuni,,NA,https://www.tiktok.com/@user6619022856614/video/7455518709172538670
7455517976482024734,user7383948118072,948,0,0,38,US,2025-01-03T02:57:40Z,,7455517984950766367,Replying to @Bella moraes i’ll consider it..#podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokunikm,,NA,https://www.tiktok.com/@user7383948118072/video/7455517976482024734
7455516379366772014,kdhssbsb188,1107,0,0,35,US,2025-01-03T02:51:25Z,,7455516374790703914,Replying to Bella moraes i’ll consider it..#podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokunikm,,NA,https://www.tiktok.com/@kdhssbsb188/video/7455516379366772014
7455516189289155870,yaoqianyaoqjanyao,1214,0,0,48,US,2025-01-03T02:50:40Z,,7455516109967526687,Replying to @Bella moraes i’ll consider it...#podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokuni,,NA,https://www.tiktok.com/@yaoqianyaoqjanyao/video/7455516189289155870
7455515040897240366,user9528410785106,875,0,0,35,US,2025-01-03T02:46:15Z,,7455515042353204014,Replying to Bella moraes i’ll consider it...#podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokuni,,NA,https://www.tiktok.com/@user9528410785106/video/7455515040897240366
7455723410652531999,user4829279083570,8,0,0,0,US,2025-01-03T16:15:03Z,,7455723383142009631,Twitch 5opka #5opka 5opka и мистер Пятёрка на детекторе лжи #bo55ik #сп5 #fyp #5opkaguzlik #пятерка #пятёрка #5fuga5 #fugatv #мистерпятерка #twitch #evelone #buster #stream,,NA,https://www.tiktok.com/@user4829279083570/video/7455723410652531999
7455721858780957982,user4829279083570,605,0,0,5,US,2025-01-03T16:09:03Z,,7455721827982215967,Twitch 5opka #5opka 5opka и мистер Пятёрка на детекторе лжи #bo55ik #сп5 #fyp #5opkaguzlik #пятерка #пятёрка #5fuga5 #fugatv #мистерпятерка #twitch #evelone #buster #stream,,NA,https://www.tiktok.com/@user4829279083570/video/7455721858780957982
7455719630959676702,user4829279083570,14,0,0,0,US,2025-01-03T16:00:27Z,,7455719544250813215,Twitch 5opka #5opka 5opka и мистер Пятёрка на детекторе лжи #bo55ik #сп5 #fyp #5opkaguzlik #пятерка #пятёрка #5fuga5 #fugatv #мистерпятерка #twitch #evelone #buster #stream,,NA,https://www.tiktok.com/@user4829279083570/video/7455719630959676702
7455397318834097450,user86996265214110,505,1,0,6,US,2025-01-02T19:09:26Z,,7455397316699327278,Twitch 5opka #5opka 5opka и мистер Пятёрка на детекторе лжи #bo55ik #сп5 #fyp #5opkaguzlik #пятерка #пятёрка #5fuga5 #fugatv #мистерпятерка #twitch #evelone #buster #stream,,NA,https://www.tiktok.com/@user86996265214110/video/7455397318834097450
7455396978327850286,user86996265214110,602,0,5,11,US,2025-01-02T19:08:05Z,,7455396966487395114,Twitch 5opka #5opka 5opka и мистер Пятёрка на детекторе лжи #bo55ik #сп5 #fyp #5opkaguzlik #пятерка #пятёрка #5fuga5 #fugatv #мистерпятерка #twitch #evelone #buster #stream,,NA,https://www.tiktok.com/@user86996265214110/video/7455396978327850286
7455395580551154990,user86996265214110,781,0,0,10,US,2025-01-02T19:02:50Z,,7455395607256288046,Twitch 5opka #5opka 5opka и мистер Пятёрка на детекторе лжи #bo55ik #сп5 #fyp #5opkaguzlik #пятерка #пятёрка #5fuga5 #fugatv #мистерпятерка #twitch #evelone #buster #stream,,NA,https://www.tiktok.com/@user86996265214110/video/7455395580551154990
7454570971165379886,baotk535,228435,95,436,7747,US,2024-12-31T13:42:46Z,,7454570926898760490,Twitch 5opka #5opka 5opka и мистер Пятёрка на детекторе лжи #bo55ik #сп5 #fyp #5opkaguzlik #пятерка #пятёрка #5fuga5 #fugatv #мистерпятерка #twitch #evelone #buster #stream,,NA,https://www.tiktok.com/@baotk535/video/7454570971165379886
7454547848500235563,baom007,1730,0,0,34,US,2024-12-31T12:13:10Z,,7454547837613099822,Twitch 5opka #5opka 5opka и мистер Пятёрка на детекторе лжи #bo55ik #сп5 #fyp #5opkaguzlik #пятерка #пятёрка #5fuga5 #fugatv #мистерпятерка #twitch #evelone #buster #stream,,NA,https://www.tiktok.com/@baom007/video/7454547848500235563
7454187970229210399,ajk88869,1926,1,3,49,US,2024-12-30T12:56:58Z,,7454187948495112990,Twitch 5opka #5opka 5opka и мистер Пятёрка на детекторе лжи #bo55ik #сп5 #fyp #5opkaguzlik #пятерка #пятёрка #5fuga5 #fugatv #мистерпятерка #twitch #evelone #buster #stream,,NA,https://www.tiktok.com/@ajk88869/video/7454187970229210399
7453794258676403502,sujwoo1,66488,38,88,1357,US,2024-12-29T11:28:48Z,,7453794196902660910,Twitch 5opka #5opka 5opka и мистер Пятёрка на детекторе лжи #bo55ik #сп5 #fyp #5opkaguzlik #пятерка #пятёрка #5fuga5 #fugatv #мистерпятерка #twitch #evelone #buster #stream,,NA,https://www.tiktok.com/@sujwoo1/video/7453794258676403502
7453420641253854507,sujwoo1,208270,91,463,6254,US,2024-12-28T11:18:59Z,,7453420594249648942,Twitch 5opka #5opka 5opka и мистер Пятёрка на детекторе лжи #bo55ik #сп5 #fyp #5opkaguzlik #пятерка #пятёрка #5fuga5 #fugatv #мистерпятерка #twitch #evelone #buster #stream,,NA,https://www.tiktok.com/@sujwoo1/video/7453420641253854507
7454450591188782382,yeowye,1103,0,0,46,US,2024-12-31T05:55:34Z,,7454450492321401646,YALL ARE TOO FUNNY.#podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokunikm,,NA,https://www.tiktok.com/@yeowye/video/7454450591188782382
7454449220997647658,yasghhh5,1987,0,0,67,US,2024-12-31T05:50:14Z,,7454449174944369454,YALL ARE TOO FUNNY.#podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokunikm,,NA,https://www.tiktok.com/@yasghhh5/video/7454449220997647658
7454414133715455278,kdhssbsb188,1195,0,0,16,US,2024-12-31T03:34:04Z,,7454414132410878762,YALL ARE TOO FUNNY.#podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokunikm,,NA,https://www.tiktok.com/@kdhssbsb188/video/7454414133715455278
7454406758165957934,user9528410785106,3604,0,2,40,US,2024-12-31T03:05:26Z,,7454406759899597614,YALL ARE TOO FUNNY.#podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokuni,,NA,https://www.tiktok.com/@user9528410785106/video/7454406758165957934
7454403628632149279,user7383948118072,1421,0,0,32,US,2024-12-31T02:53:25Z,,7454403613893380894,YALL ARE TOO FUNNY.#podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokunikm,,NA,https://www.tiktok.com/@user7383948118072/video/7454403628632149279
7454387557044981023,user4961516882544,3998,0,0,62,US,2024-12-31T01:51:08Z,,7454387578356108063,YALL ARE TOO FUNNY.#podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokuni,,NA,https://www.tiktok.com/@user4961516882544/video/7454387557044981023
7454387168010882350,loldhhxhsjhdbsb,310,0,0,7,US,2024-12-31T01:49:26Z,,7454387159181626155,YALL ARE TOO FUNNY.#podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokuni,,NA,https://www.tiktok.com/@loldhhxhsjhdbsb/video/7454387168010882350
7454386951697730858,sbsbsbsbsvsb188,1479,0,0,31,US,2024-12-31T01:48:35Z,,7454386948187441962,YALL ARE TOO FUNNY. #podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokuni,,NA,https://www.tiktok.com/@sbsbsbsbsvsb188/video/7454386951697730858
7454386671069564191,yaoqianyaoqjanyao,4231,0,0,72,US,2024-12-31T01:47:41Z,,7454386699386145567,YALL ARE TOO FUNNY.#podcast #camilla #viral #IG #realcamillaara #CamillaAraujo #itscamillaara #money#tiktokuni,,NA,https://www.tiktok.com/@yaoqianyaoqjanyao/video/7454386671069564191
7455778819895561503,avzmcprt,972,3,0,42,US,2025-01-03T19:49:57Z,,7455778770226596638,| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business.#wealth#entrepreneur#financialfreedom#motivation,,NA,https://www.tiktok.com/@avzmcprt/video/7455778819895561503
7455637466410700074,user6073805303851,344,0,0,10,US,2025-01-03T10:41:37Z,,7455637479136185131,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation",,NA,https://www.tiktok.com/@user6073805303851/video/7455637466410700074
7455444806173543722,baod897,4089,0,1,120,US,2025-01-02T22:13:44Z,,7455444822006975274,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation",,NA,https://www.tiktok.com/@baod897/video/7455444806173543722
7455367017692925215,zero.paoh,1300,0,2,67,US,2025-01-02T17:11:56Z,,7455366945077005087,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation ",,NA,https://www.tiktok.com/@zero.paoh/video/7455367017692925215
7455341459726765354,user5629984635143,1772,0,0,11,US,2025-01-02T15:32:48Z,,7455341486348094254,| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business.,,NA,https://www.tiktok.com/@user5629984635143/video/7455341459726765354
7455319188521930030,hao6926wm,4535,0,0,121,US,2025-01-02T14:06:23Z,,7455319230527900458,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation ",,NA,https://www.tiktok.com/@hao6926wm/video/7455319188521930030
7454996276170771758,zero.paog,1177,0,0,10,US,2025-01-01T17:13:11Z,,7454996254062332715,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation ",,NA,https://www.tiktok.com/@zero.paog/video/7454996276170771758
7454959386058951978,mwn7373,4352,1,1,134,US,2025-01-01T14:50:11Z,,7454959396272032554,interviewed BILLIONAIRE Steve Madden   on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his  #2024 #iphone16 #drake #yeat #idgaf #forallthedogs #funny #POV #Tiktok #foryoupage #prank #Fyp #dids #christmascountdown #christmasvibes #merrychristmas #serenitycoziness #usa🇺🇸 ,,NA,https://www.tiktok.com/@mwn7373/video/7454959386058951978
7454879865246960942,user2148582014993,185,0,0,3,US,2025-01-01T09:41:26Z,,7454879832086760238,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation",,NA,https://www.tiktok.com/@user2148582014993/video/7454879865246960942
7454879454888791326,user9490139800085,82,0,0,2,US,2025-01-01T09:40:06Z,,7454879396457990942,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation",,NA,https://www.tiktok.com/@user9490139800085/video/7454879454888791326
7454663961150098730,zero.paog,5759,1,0,118,US,2024-12-31T19:43:33Z,,7454663944473479978,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation ",,NA,https://www.tiktok.com/@zero.paog/video/7454663961150098730
7454513263238270250,user3318771287753,1845,0,0,46,US,2024-12-31T09:58:52Z,,7454513214429186858,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation",,NA,https://www.tiktok.com/@user3318771287753/video/7454513263238270250
7454227957138132270,154asdfg,878,0,2,23,US,2024-12-30T15:31:39Z,,7454227933700295467,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation#tiktok #fyp #foryou ",,NA,https://www.tiktok.com/@154asdfg/video/7454227957138132270
7454206730348662058,buxiangaima,3251,0,1,43,US,2024-12-30T14:09:20Z,,7454206725558635310,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation",,NA,https://www.tiktok.com/@buxiangaima/video/7454206730348662058
7454174125062458655,user6088537584817,1031,0,0,34,US,2024-12-30T12:03:32Z,,7454174009337432862,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation #fyp #pov #tiktok #fyp #fypシ #funny #foryoupage #publicinterview #streetinterview",,NA,https://www.tiktok.com/@user6088537584817/video/7454174125062458655
7453930335101914399,fc00033,960,0,0,27,US,2024-12-29T20:16:53Z,,7453930328164518687,"Pt3 | interviewed BILLIONAIRE Steve Madden  on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation",,NA,https://www.tiktok.com/@fc00033/video/7453930335101914399
7453929802106457374,fc00033,906,0,0,23,US,2024-12-29T20:14:47Z,,7453929758036970270,"Pt2 | interviewed BILLIONAIRE Steve Madden  on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation",,NA,https://www.tiktok.com/@fc00033/video/7453929802106457374
7453929340603059487,fc00033,829,0,0,25,US,2024-12-29T20:13:01Z,,7453929306222267166,"Pt1 | interviewed BILLIONAIRE Steve Madden  on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation",,NA,https://www.tiktok.com/@fc00033/video/7453929340603059487
7453907227712179499,qwe11269,5331,8,0,79,US,2024-12-29T18:47:01Z,,7453907200495438638,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation ",,NA,https://www.tiktok.com/@qwe11269/video/7453907227712179499
7453682440209681710,user8185583296153,609,0,0,25,US,2024-12-29T04:14:43Z,,7453682435432368942,interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his,,NA,https://www.tiktok.com/@user8185583296153/video/7453682440209681710
7453682154514615598,user3600483231934,3960,0,1,93,US,2024-12-29T04:13:36Z,,7453682139121470250,interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his,,NA,https://www.tiktok.com/@user3600483231934/video/7453682154514615598
7453509663120706859,baomymj8395,44475,2,5,566,US,2024-12-28T17:04:17Z,,7453509633291602734,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation",,NA,https://www.tiktok.com/@baomymj8395/video/7453509663120706859
7453485098193734942,kelabapz6546,2232,0,2,43,US,2024-12-28T15:29:16Z,,7453485068003167007,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation ",,NA,https://www.tiktok.com/@kelabapz6546/video/7453485098193734942
7453423647131389230,whmwhf933,1023,0,1,41,US,2024-12-28T11:30:42Z,,7453423567871691566,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation",,NA,https://www.tiktok.com/@whmwhf933/video/7453423647131389230
7453165476584213791,dygvcf1481,4985,0,1,113,US,2024-12-27T18:48:51Z,,7453165427347295007,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation ",,NA,https://www.tiktok.com/@dygvcf1481/video/7453165476584213791
7453118599650233642,baom007,387,1,0,20,US,2024-12-27T15:46:45Z,,7453118592150752046,interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his,,NA,https://www.tiktok.com/@baom007/video/7453118599650233642
7453090431081925934,user6073805303851,5847,0,1,96,US,2024-12-27T13:57:27Z,,7453090363381795630,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation",,NA,https://www.tiktok.com/@user6073805303851/video/7453090431081925934
7453030004364954911,user70802448141134,14,0,0,0,US,2024-12-27T10:03:04Z,,7453029904456698654,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation ",,NA,https://www.tiktok.com/@user70802448141134/video/7453030004364954911
7452653638150786335,dreydgu,305,1,0,6,US,2024-12-26T09:42:59Z,,7452653549785205535,| interviewed BILLIONAIRE Steve Madden🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. #wealth #entrepreneur #financialfreedom #motivation #comedia #tiktokuni #xyzbca ,,NA,https://www.tiktok.com/@dreydgu/video/7452653638150786335
7451928491278437678,woyaobaom319,2369,1,1,66,US,2024-12-24T10:48:43Z,,7451928475465796395,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation ",,NA,https://www.tiktok.com/@woyaobaom319/video/7451928491278437678
7451811918408453406,fiugdrh,937,0,0,17,US,2024-12-24T03:16:20Z,,7451811918874037023,| interviewed BILLIONAIRE Steve Madden🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. #wealth #entrepreneur #financialfreedom #motivation,,NA,https://www.tiktok.com/@fiugdrh/video/7451811918408453406
7451263676494925086,erguotou80,1586,2,2,50,US,2024-12-22T15:48:56Z,,7451263670339046174,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation ",,NA,https://www.tiktok.com/@erguotou80/video/7451263676494925086
7451178813658107179,aydan758,4237,0,2,114,US,2024-12-22T10:19:41Z,,7451178757501160235,"| interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his career as well as if he thinks product or distribution is more important in business. Lastly, I asked him the lowest point in his career as an entrepreneur. #wealth #entrepreneur #financialfreedom #motivation",,NA,https://www.tiktok.com/@aydan758/video/7451178813658107179
7451078099602574623,tim21405,1045,0,0,32,US,2024-12-22T03:48:43Z,,7451078030929251102,interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his #streetinterview ,,NA,https://www.tiktok.com/@tim21405/video/7451078099602574623
7451077531991690527,tim85632,3060,0,0,85,US,2024-12-22T03:46:34Z,,7451077544062880542,interviewed BILLIONAIRE Steve Madden 🤯 on his advice to an entrepreneur trying to grow their business into a Billion dollar company. I asked him the importance of focus on one industry throughout his #streetinterview ,,NA,https://www.tiktok.com/@tim85632/video/7451077531991690527
7455811249935273258,qz2810,1490,0,0,36,US,2025-01-03T21:55:41Z,,7455811237029366574,Sabrina Carpenter is going viral after what she just did at one of her recent concerts #sabrinacarpenter,,NA,https://www.tiktok.com/@qz2810/video/7455811249935273258
7455802329485282591,user3410093303685,419,0,0,8,US,2025-01-03T21:21:06Z,,7455802283687775006,Sabrina Carpenter is going viral after what she just did at one of her recent concerts #sabrinacarpenter,,NA,https://www.tiktok.com/@user3410093303685/video/7455802329485282591
7455800991372430634,huanbaok172,1068,0,0,43,US,2025-01-03T21:15:59Z,,7455801032103316267,Sabrina Carpenter is going viral after what she just did at one of her recent concerts #sabrinacarpenter,,NA,https://www.tiktok.com/@huanbaok172/video/7455800991372430634
7455800762166185259,huanbaok172,2731,1,125,13,US,2025-01-03T21:14:59Z,,7455800757867023147,Sabrina Carpenter is going viral after what she just did at one of her recent concerts #sabrinacarpenter,,NA,https://www.tiktok.com/@huanbaok172/video/7455800762166185259
7455796204509842734,fmyfmy10,1034,0,0,32,US,2025-01-03T20:57:18Z,,7455796221001747242,Sabrina Carpenter is going viral after what she just did at one of her recent concerts sabrinacarpenter 💅,,NA,https://www.tiktok.com/@fmyfmy10/video/7455796204509842734
7455794634082553134,baldwin9976,1550,1,0,26,US,2025-01-03T20:51:13Z,,7455794644090981163,Sabrina Carpenter is going viral after what she just did at one of her recent concerts sabrinacarpenter 😉,,NA,https://www.tiktok.com/@baldwin9976/video/7455794634082553134
7455771527003295022,hello.4830,1431,0,0,14,US,2025-01-03T19:21:32Z,,7455771547091241774,Sabrina Carpenter is going viral after what she just did at one of her recent concerts #sabrinacarpenter,,NA,https://www.tiktok.com/@hello.4830/video/7455771527003295022
7455757147775782187,user4461618179925,1054,0,0,58,US,2025-01-03T18:25:46Z,,7455757168789457710,Sabrina Carpenter is going viral after what she just did at one of her recent concerts #sabrinacarpenter,,NA,https://www.tiktok.com/@user4461618179925/video/7455757147775782187
7455718245060988191,baobaobao6688b,1015,1,1,23,US,2025-01-03T15:55:07Z,,7455718250882566942,Sabrina Carpenter is going viral after what she just did at one of her recent concerts #sabrinacarpenter ,,NA,https://www.tiktok.com/@baobaobao6688b/video/7455718245060988191
7455709448028327198,user357586142835,1067,0,1,19,US,2025-01-03T15:20:49Z,,7455709397436648222,Sabrina Carpenter is going viral after what she just did at one of her recent concerts #sabrinacarpenter #greenscreen #news ,,NA,https://www.tiktok.com/@user357586142835/video/7455709448028327198
7455692176136080686,yuyshhs,1289,0,0,63,US,2025-01-03T14:13:45Z,,7455692175582694190,Sabrina Carpenter is going viral after what she just did at one of her recent concerts #sabrinacarpenter #tiktokuni #fypシ゚viral #pov #foryoupage #fypツ 😔,,NA,https://www.tiktok.com/@yuyshhs/video/7455692176136080686
7455679713575685422,henryerling333,1024,0,0,13,US,2025-01-03T13:25:37Z,,7455679561095940910,Sabrina Carpenter is going viral after what she just did at one of her recent concerts #sabrinacarpenter ,,NA,https://www.tiktok.com/@henryerling333/video/7455679713575685422
7455660078926990623,tengfei42,123,0,0,1,US,2025-01-03T12:09:40Z,,7455660048547695391,Sabrina Carpenter is going viral after what she just did at one of her recent concerts #sabrinacarpenter,,NA,https://www.tiktok.com/@tengfei42/video/7455660078926990623
7455657400545185070,esgge0,1354,0,0,10,US,2025-01-03T11:59:07Z,,7455657467414858538,Sabrina Carpenter is going viral after what she just did at one of her recent concerts #sabrinacarpenter,,NA,https://www.tiktok.com/@esgge0/video/7455657400545185070
7455656855914810670,serenestyle4,1066,0,0,40,US,2025-01-03T11:56:53Z,,7455656888139877162,Sabrina Carpenter is going viral after what she just did at one of her recent concerts #sabrinacarpenter,,NA,https://www.tiktok.com/@serenestyle4/video/7455656855914810670
7455638104813161758,meinvshiwo32,6671,0,2,101,US,2025-01-03T10:44:17Z,,7455638067785796383,Sabrina Carpenter is going viral after what she just did at one of her recent concerts #sabrinacarpenter,,NA,https://www.tiktok.com/@meinvshiwo32/video/7455638104813161758
