video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7563641468674379022,shvchjds,50690,57,18,1053,US,2025-10-21 11:52:47,NA,7563641677882166071,Jubal in the morning radio program”Brooke and jubal”#trending #fyp #dateupdate #brookeandjubal #phonecall,"trending,phonecall,fyp,brookeandjubal,dateupdate","9 1 1, where's your emergency? Um, hello? Hello? Is everything okay? Um, my mommy and daddy. Uh huh. I think there's a bullet on the floor. There's a what? And there's. There's blood coming out of my dad's mouth and he fell off the bed. He did? Where's Mommy at? I, uh. I don't know. I think they're dead. What do you mean, sweetheart? I don't know. Okay, dude, your daddy's on the floor. How old are you? I'm five years old and I have a dog in the house. Okay, baby. Okay. Let me get something right over to you. Did you. Did you go in your mommy and daddy's room? Uh huh. There's blood all over the place. Not all over. There's blood on the bed and blood on the floor. Oh my goodness. You have your little doggy with you and three cats. Whoop it and get some cats, too. Three cats and one dog. Okay. Are you the only. Are you the only one there with. It's like mommy and daddy. I said mommy and daddy and they didn't even answer. Okay. Okay. What I want you to do, honey, I want you to stay on the phone with me. What is your name? Oh, that's a very pretty name. Actually, it's. Oh, I'm so sorry. That is a beautiful name. What's your doggy's name? Liza. Okay. And what made you wake up tonight? There was. I think I heard a gunshot. You heard a Gun? Yes. And I see a bullet laying on the floor. I think it's a bullet. Really? Who has a gun in the house? I don't see a gun, but I'm scared. Oh, sweetheart, I will not let anything happen to you. Can you send this? I promise I will. And you're only 5 years old. You are so smart for 5 years old. Wow. Do you. Are you off of school this week? Um, no. I go to school next here. You do? Oh, my gosh. You're not even in kindergarten yet. No. Oh. What's your doggy's name? Liza. Liza. What kind of doggy is she? She's a lab. Oh, my god, I love those. Those are so beautiful. Is she a black lab or is she a yellow lab? A black lab. Oh, my. You are so smart. With, um, brown eyes. Oh, my goodness. How old is she? She is like 3 years old or 2 years old. I don't really know. Wow. If you had. You can remember for a long time, huh? Yep. Oh, my goodness. Did you. Was there anybody else in the house besides you and mommy and daddy tonight? Like an uncle or anything? No, there's no robber in the house. Okay, well, I didn't think there'd be a robber. Sweetheart, did you have anybody staying over at the night with your. With you guys tonight? Okay. Staying over at the night with your. With you guys tonight? Okay. So. And the Doors are all locked and everything like that. Where are you in the house? Well, um, I was in my room sleeping till I heard a noise shot, and it woke me up. Oh, my goodness. What part of the house are you in at now? I'm in the one. It's yellow, Brooke. A whole yellow house, a green. Green door. Oh, my goodness. That sounds really cool. Did you pick out the pink door? Um, no. My mom picked out the color that's. Look, look. I bet you that's beautiful. Does. Does mommy and daddy have a car in the driveway? Two cars. Two cars? What kind of cars do they have? Um, my mom has a Toyota. What color is that Toyota? Is it dark or gray or silver? It's a red. Red. Okay. What kind of car does daddy have? He has a Jeep. Which? Black and white. Okay, listen to me. Is your phone the kind of phone you can take with you and walk around? Um, yes. There should be an officer at your front door. I need for you to take your phone with you and walk over to the. To the door and open it for me. Okay? And I'm gonna stay on the phone with you. Okay? But, um, I will not hang up. I'm naked. Oh, well, you wanna go grab a towel or something? I don't think the officer's gonna care, baby. We just want to make sure Mommy and Daddy. Okay. All right. Grab a blanket or something. Stand the phone with me. Stand the phone. All right. Okay. My name is Donna, by the way. You are doing a wonderful job. Wonderful job. Thank you. I know what to do for Stephanie. You. You did great. I knew. You are wonderful. Absolutely wonderful. You should be very proud of yourself. I'm to the door. I'm unlocking it. Okay. You do let me know when the officer talks to you. Okay? You go ahead. Tell. You talk to the officer. Okay. Tell her I'm here now. Okay. You can hang up. Bye, sweetheart. Um. I'm here. Okay, sweetheart. You be good. Okay? Bye. Bye. Okay.
",https://www.tiktok.com/@shvchjds/video/7563641468674379022,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563640570795527479,shvchjds,314449,140,1845,11029,US,2025-10-21 11:49:14,NA,7563640757643479821,Jubal in the morning radio program”Brooke and jubal”#trending #fyp #dateupdate #brookeandjubal #phonecall,"trending,phonecall,fyp,brookeandjubal,dateupdate","Hello? Oh, my god. I was just about to do the same thing. Our phones were switched. I know. I hate this stupid school. They are the only ones who take our phones for assemblies. It's so annoying. Anyways, when can we meet? Uh, about that. What? My family and I were going on a road trip right after school, and we already left. We are an hour away, and trust me, I can't make them mad by asking to go back. You're lying. What the hell am I going to do with your phone for however long you are gone? I'm gone for the weekend. What? I can't wait three days. I have things to do. You know, sorry, Adam, but I don't know what to say. You're going to have to wait. Wait. How do you know who I am? Oh, uh, yeah, you know, I heard of you, at least. But how did you know it was my phone? When you texted me, I clicked on the notification and it showed your messages. Your last text was from your mom. So we are going through each other's messages now? No, no, it wasn't like that. I didn't mean to. Ha ha. I know. I'm just playing with you. So who am I speaking to then? You don't know me. Let's just keep it that way. Oh, come on. That's no fun. What's your name? Lily. Lily Smith. Yeah, you know me? Well, you know, heard of you. At least. Ah, you got me there. Yeah. Ha ha. So are we really doing this? Three days with each other's phones? There's no other choice. Unless you wanna drive six hours to meet us at our first stop, be my guest. Yeah, I don't know about all that. Anyways, let's make this interesting. How about we both can choose one app that's off limits? Alright, what app are you gonna choose? I choose notes. Notes? What the hell you got going on in there? Nothing. I chose it so now you can't see it. Okay then I'm going to do Snapchat. I wonder why. Oh stop it. Are you trying to call me a fuck boy? Ha ha. Maybe. At least get to know me. Just because I play football does not mean I'm one of them. I guess we will have to wait and see. Oh shoot, my dad just told me cell service is about to go out. We are in the middle of nowhere. I'll text you in a bit. Alright, see you soon Lily. Gosh, that was long. Thankfully you had games on your phone. Oh yeah, glad I could help. Haha, those come in handy sometimes. Hey, I have a question. Are you still dating Emma? Emma? How do you know about her? Everyone was talking about you guys and how great of a couple you were. Oh, well thankfully that's no longer. Thankfully? Yeah, she cheated on me. Oh my god, I'm so Sorry. No, no, don't be. I'm glad it happened. Why? Rizz app. What should I say? Because now I got my eyes on finding someone better. Because now I got my eyes on finding someone better. Oh. Anyone in mind? Uh, I don't know. I guess you could say I have a little crush. Really? Who? Ha, ha. You aren't gonna find out that easy. Oh, my god, you are really going to make me wait. Well, you are making me wait 3 days for my phone, so I think you can wait as well. Okay, maybe you're right. Ha, ha. It's getting kind of late. I think I'm gonna head to bed. Okay. Good night, Adam. Good night, Lily. Good morning, Lily. I hope you slept well. If you count sleeping in the back of a van sleeping well, then I guess you could say I did. Oh, yeah. Ha, ha. I forgot about that. Hey, I have a question. Go for it. What's in your notes that is so important? Oh, my god, stop. You can't look. I won't, but I'm curious now. Ha ha. Well, how about this? At the end of the trip, you can open my notes app on one condition. Which is? You tell me who your crush is. Oh, I think I could work with that. Yay! So where did you guys road trip to? We just got to Baltimore. No way. I have family there. Could they meet you and get my Phone. Oh, I mean, we are just about to leave now. I don't think we can. Haha, I'm just messing with you. I don't have family there. Oh my god, you scared me for a second. I'm guessing you're not actually leaving. Just wanted to keep talking. Well, I guess you could say you were right. Haha, I knew it. I'm actually sort of glad this all happened. Me too. You're really fun to talk to. Oh, thanks. I think I'm gonna go play some basketball. Okay. Have fun. Who said I was going? How are you gonna play while texting me? That's why Facetime was invented. Facetime? Uh, I don't know about that. Why not? I don't look good right now. Oh stop it. I see you every day and you look amazing all the time. Now is no different. Do you really think that? Of course. OMG, you're so sweet. Ha ha. I tried. Now pick up. Alright. Well that was fun, wasn't it? Yeah, you could say that. I didn't know you were that good at basketball. You play football? Ha ha. Well, what can I say? An athlete is an athlete. I'm gonna shower and get ready for bed now, Adam. Okay. I'll have you know though, tomorrow is the big day. Yeah. Ha ha. See you then. Good morning, Adam. Wakey Wakey, I'm awake. Your message notification can wake up my whole house, let alone just me. Haha yeah, it is a pretty loud one. So can I go on the notes app yet? Not just yet. Have some patience. You can do it when I'm an hour away from home. And how long is that gonna be? Well, for starters, I'm 6 hours out. Oh, my god. So long. For what? This better be good. Hopefully you like it. Me? Why would I like it? Oh, I don't know. I mean, just like after the wait. I hope you like it. I see. Well, I never thought I would be texting myself, but I will say this has been pretty fun. Same to you, Adam. Yeah, I was going to complain to the school about getting our phones mixed up, but I guess I'll cut them a break this time. Ha ha. This time. Hopefully it doesn't happen again. If it's with you, I wouldn't mind. Oh, okay, Adam, we are going back to a no service area. I'll text you when I'm close. Okay. You can now check part 2 by pressing share. Then more.
",https://www.tiktok.com/@shvchjds/video/7563640570795527479,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563581440214961439,wyesbulmc0,6173,5,0,243,US,2025-10-21 07:59:58,NA,7563586593634716446,Jubal in the morning radio program”Brooke and jubal”#trending #fyp #dateupdate #brookeandjubal #phonecall,"trending,phonecall,fyp,brookeandjubal,dateupdate","I refuse to make sure things are equal between my daughter and stepdaughter. My wife and I each brought a daughter from previous relationships into our marriage. Despite being only a year apart in age, our daughters were completely different and that's why I'm here. My daughter has always been athletic and outgoing. Growing up, she played basketball, softball, soccer, volleyball and even golf. In middle school, she picked up tennis and never looked back. I paid for her to have private lessons and when she found out how much I was paying for those lessons, she decided that's what she wants to do as her teenage job. She's now a junior, is one of the best players on her HS team and teaching tennis lessons. She teaches elementary school kids and charges $75 per hour per kid. With her skills and outgoing personality, she has a waiting list of kids and makes about $1,200 a week. She could make more, but I limit her hours so that she can concentrate on school. My stepdaughter is reserved and not very athletic. We always tried to sign her up to the same sport and team with my daughter, but she either object or quit a couple of weeks in. I get it. Sports is not for everyone, so I never made her feel bad about it. She recently turned 16 and got a job at a burger place nearby. She's making $13 an hour and brings home less than $200 a Week. My daughter recently decided that she wants to be independent by buying her clothes and electronics with her own money.
",https://www.tiktok.com/@wyesbulmc0/video/7563581440214961439,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563581397512850718,wyesbulmc0,640,2,1,28,US,2025-10-21 07:59:57,NA,7563586635191847710,Jubal in the morning radio program”Brooke and jubal”#trending #fyp #dateupdate #brookeandjubal #phonecall,"trending,phonecall,fyp,brookeandjubal,dateupdate",NA,https://www.tiktok.com/@wyesbulmc0/video/7563581397512850718,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563577856585157901,ynrmwjd2c7,393,0,0,10,US,2025-10-21 07:46:52,NA,7563578246579735351,Jubal in the morning radio program”Brooke and jubal”#trending #fyp #dateupdate #brookeandjubal #phonecall,"trending,phonecall,fyp,brookeandjubal,dateupdate",NA,https://www.tiktok.com/@ynrmwjd2c7/video/7563577856585157901,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563577820895612215,ynrmwjd2c7,817,0,0,8,US,2025-10-21 07:46:49,NA,7563578059169794829,Jubal in the morning radio program”Brooke and jubal”#trending #fyp #dateupdate #brookeandjubal #phonecall,"trending,phonecall,fyp,brookeandjubal,dateupdate","I refuse to make sure things are equal between my daughter and stepdaughter. My wife and I each brought a daughter from previous relationships into our marriage. Despite being only a year apart in age, our daughters were completely different and that's why I'm here. My daughter has always been athletic and outgoing. Growing up, she played basketball, softball, soccer, volleyball and even golf. In middle school, she picked up tennis and never looked back. I paid for her to have private lessons and when she found out how much I was paying for those lessons, she decided that's what she wants to do as her teenage job. She's now a junior, is one of the best players on her HS team and teaching tennis lessons. She teaches elementary school kids and charges $75 per hour per kid. With her skills and outgoing personality, she has a waiting list of kids and makes about $1,200 a week. She could make more, but I limit her hours so that she can concentrate on school. My stepdaughter is reserved and not very athletic. We always tried to sign her up to the same sport and team with my daughter, but she either object or quit a couple of weeks in. I get it. Sports is not for everyone, so I never made her feel bad about it. She recently turned 16 and got a job at a burger place nearby. She's making $13 an hour and brings home less than $200 a Week. My daughter recently decided that she wants to be independent by buying her clothes and electronics with her own money.
",https://www.tiktok.com/@ynrmwjd2c7/video/7563577820895612215,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564076134942412063,may6rsexk0,364,0,1,12,US,2025-10-22 15:58:44,NA,7564076021353007902,The current condition of PONPES Al Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember#evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@may6rsexk0/video/7564076134942412063,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564075884827643166,sczh3bf8j3,875,0,0,31,US,2025-10-22 15:57:46,NA,7564075795627379486,The current condition of PONPES Al Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember#evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@sczh3bf8j3/video/7564075884827643166,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564075716862610719,sczh3bf8j3,836,0,0,37,US,2025-10-22 15:57:08,NA,7564075663959821086,The current condition of PONPES Al Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember#evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@sczh3bf8j3/video/7564075716862610719,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564075571827707166,may6rsexk0,9766,1,36,539,US,2025-10-22 15:56:34,NA,7564075502768589599,The current condition of PONPES Al Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember#evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@may6rsexk0/video/7564075571827707166,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564075491297103134,may6rsexk0,5787,7,80,329,US,2025-10-22 15:56:14,NA,7564075342856588063,The current condition of PONPES Al Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember#evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@may6rsexk0/video/7564075491297103134,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564075399064472863,sczh3bf8j3,519,0,0,19,US,2025-10-22 15:55:56,NA,7564075336992819999,The current condition of PONPES Al Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember#evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@sczh3bf8j3/video/7564075399064472863,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564067347313560845,user288635587567,6386,7,8,150,US,2025-10-22 15:24:45,NA,7564067364703046455,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","Oh, I think we got another speeder. Yep, and it's a Hellcat. See you later, buddy. 41 and a goddamn 15. Are you kidding me? Oh, boys, I think we got another one. Yep, there he is, coming in hot, going 47 in a 25. School zone. Looks like we got another speeder. There he comes, going 60 in a 25. In a school zone. Uh oh, this is a fucking school zone. Oh, god. Another fucking speed or. These motherfuckers make me sick. Going 60, 62 in a 20. Fucking five. School zone. You. It's a fucking school zone! Slow the hell down, you rich prick! Another one. ہا ہا ہا
",https://www.tiktok.com/@user288635587567/video/7564067347313560845,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564066288067202317,user288635587567,403,0,1,9,US,2025-10-22 15:20:37,NA,7564066329117559566,The current condition of PONPES AI Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember","This is a fucking school zone! It's a fucking school zone! Slow the hell down, you rich prick! Another one. Oh, boys, I think we got another one. Yep, there he is, coming in hot, going 47 in a 25. School zone. Oh, I think we got another speeder. Yep, and it's a Hellcat. See you later, buddy. 41 and a goddamn 15. Are you kidding me? Looks like we got another speeder. There he comes, going 60 in a 25 in a school zone. Uh. Oh! Oh, god. Another fucking speed or. These motherfuckers make me sick. Going 60 62 in a 20. Fucking five. School zone. You
",https://www.tiktok.com/@user288635587567/video/7564066288067202317,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564065893626514719,csusvhb,526,1,0,26,US,2025-10-22 15:19:03,NA,7564065791738497823,The current condition of PONPES Al Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@csusvhb/video/7564065893626514719,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564064711763889439,gskgu2,31,0,0,0,US,2025-10-22 15:14:26,NA,7564064719548451615,The current condition of PONPES Al Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@gskgu2/video/7564064711763889439,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7564063074957659422,stvhfhj,166,0,0,4,US,2025-10-22 15:08:05,NA,7564063054908918559,The current condition of PONPES Al Khoziny Sidoarjo mosque collapsed during Asr prayer #jtvjember #evakuasi #sidoarjo #fyp,"fyp,sidoarjo,evakuasi,jtvjember",NA,https://www.tiktok.com/@stvhfhj/video/7564063074957659422,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563988621141871927,aedkfufutx,5513,0,0,46,US,2025-10-22 10:19:18,NA,7563988638183312183,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","I needed to wear a bra when her boyfriend visited, so I made sure he never visited again. Some girls arrive at college ready for a fresh start, but Madison arrived like high school never ended. She lived three doors down and had somehow decided that my late night water runs were her business. The crime, existing in a tank top without a bra. The verdict, she was about to make it everyone's problem. It started with a knock on my door one Tuesday night. I just walked 10 yards to the water fountain in a white tank top, no bra because why would I? ANK was fitted but not see through. You could maybe see the outline of my nips if you were actively looking. Madison stood there twisting her rose gold ring, speaking in that fake concerned voice. Hey, so sorry to ask, but could you maybe put on a bra when you're in the hallway? My boyfriend's visiting and he was, um, staring a little. I'm non confrontational to a fault so I actually apologized. Yeah, sure, no problem. For the rest of that night, I threw on a hoodie every time I left my room. Whatever. Pick your battles, right? But the next morning my roommate came back from the bathroom looking pissed. You'll never guess what I just heard. She turns out Madison was in there with her squad doing a full Broadway reenactment of my water fountain trip. According to her version, I've been Practically topless, bending over suggestively, taking my sweet time while her poor boyfriend struggled to keep his virgin eyes off me. She actually demonstrated my supposed poses at the sink, complete with hair flips I definitely didn't do that night. I passed Madison and her friends in the hallway wearing pajama, no bra again because I forgotten her stupid request. She looked directly at my chest, whispered something and they all started giggling like middle schoolers who just discovered Urban Dictionary. The moment I snapped the email, R R a sent a building wide message about appropriate hallway attire and respecting communal spaces. Anonymous complaint, she said, but I knew exactly who'd submitted it. Some passive aggressive bull crap about keeping things covered up for everyone's comfort. Challenge accepted. If Madison was so worried about her boyfriend seeing the vague outline of my nips through a tank top, maybe the real problem wasn't my outfit. I did what any petty genius would do, research. Took me five minutes to find what I needed. See Madison's boy.
",https://www.tiktok.com/@aedkfufutx/video/7563988621141871927,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563985981079178551,esperance.sulcer,1264,1,2,35,US,2025-10-22 10:09:03,NA,7563986019771484942,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","It seemed attractive until you tried it. One many years ago, a guy said he had a huge Willy and I was like, okay, whatever. He was like, no, I'm dead serious. We were just hooking up. So I asked for a pic and something to scale. It was huge both in length and girth, like at least 8 inches long. I felt adventurous and decided to try it. Even fully turned on and wet, we needed copious lotion. It was so big that we could only do missionary because every other position it didn't fit and was painful for my mouth. I could literally only fit the tip because it was too big for my mouth. That's how I Learned I am not a size queen. I don't want anything above 6 inches. 5 to five and a/2 is the sweet spot. Six starts to hurt in certain positions more and I'll probably be crying and not in the fun way. 2. Jan has this schoolgirl fantasy. I just, I feel uncomfortable wearing the dress. 3. Shower. Love making in a normal size shower. 4. We were in the shower more than large enough for both of us. I just wanted to kneel in front of her and eat her. It seems so hot. But within seconds I realized I am kind of waterboarding myself as I could not breathe due to the water being everywhere. Not attractive being able to eat only if you are holding your breath.
",https://www.tiktok.com/@esperance.sulcer/video/7563985981079178551,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563984112243969335,aedkfufutx,1206,0,0,73,US,2025-10-22 10:01:45,NA,7563984050726144823,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","So I made my wedding about her future baby. So I made her wedding about everyone's future marriages. Allison couldn't let anyone else have their moment. At our cousin Jamie's beach wedding, she grabbed the mic during posts to announce her divorce. During our cousin Alex's first dance, she loudly told everyone at our table she was pregnant. At my best friend's reception, she stood on a chair during the cake cutting to reveal she was moving to Paris. That moment of chaos at her reception was nothing compared to what awaited me three months later at my wedding. Everything was going perfectly until the speeches started. My maid of honor was halfway through her beautiful toast when Allison stood up. She clinked her glass dramatically and walked to the front. She took the microphone right out of my friend's hand. Sorry, but I have something important to share while everyone's here. She announced, pulled her boyfriend Craig up beside her. She told the entire room they were adopting a baby from Korea. My guests erupted in confused congratulations while my maid of honor stood there holding her speech cards uselessly. The rest of my reception became the Allison Show. People kept coming up to her for details about the adoption. Someone started a collection for baby supplies using the envelope box meant for our cards. The photographer spent 20 minutes doing an impromptu photo shoot of her and Craig. My mom found me crying in the bathroom and told Me? I was being dramatic. She just excited about becoming a mother. She said you should be happy for family. My aunt agreed that Alison was just enthusiastic about sharing good news. Two months later, at Sunday dinner, Alison announced her wedding date. She went on and on about her vintage Hollywood glamour theme. She'd already booked the historic Grandview Manor downtown. Craig sat there nodding while she showed everyone her Pinterest boards. I want it to be absolutely perfect, she gushed. No interruptions or distractions, just all eyes on us for once. The irony nearly choked me, but I smiled and said it sounded lovely. That night, I started planning. Allison's fatal flaw was her complete blindness to her own behavior. She genuinely believed she was just sharing joy. She couldn't understand why anyone would mind. She also had zero ability to handle competition for attention. I reached out to my college theatre friends first. My roommate, Macy ran an improv group that specialized in flash mobs and public performances. When I explained my idea, she literally cackled with delight. Within a week, I had 12 performers committed to the cause. The tricky part was getting them into the wedding. I studied Alison's guest list when she left it at my mom's house. Several couples had generic plus one RSVPs. Macy's performers could pose as dates for single guests. I knew. I reached out to these friends and explained the situation. Every single one wanted to help after hearing About my wedding, the wedding was as over the top as expected. Allison had seven bridesmaids and released doves during the ceremony. The reception ballroom dripped with crystals and white roses. My performers were scattered perfectly throughout the room as planned guests, everything started during dinner service. At exactly 6:30, Macy stood up at table four and let out a shriek. Her fake boyfriend was on one knee between the salad and soup courses. The whole room turned to watch as she said yes. He slipped a costume jewelry ring on her finger. Alison's smile froze, but she started clapping along with everyone else at 6:45 during the champagne toast.
",https://www.tiktok.com/@aedkfufutx/video/7563984112243969335,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
7563983598160809271,esperance.sulcer,1221,0,0,40,US,2025-10-22 09:59:46,NA,7563983619048377143,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","Am I wrong for bringing my roommate's wallet to dinner without telling her? My roommate Kate, has this incredible superpower of she can selectively forget her wallet every single time we go somewhere that cost money. But somehow she never forgets it when she's going shopping alone or getting her nails done. We've been living together for eight months and I've been keeping track. She's forgotten her wallet 17 times. 17. And every single time she gives me this look like I'm supposed to cover her because I have a corporate job and she's a freelance artist. Last Tuesday, she comes bouncing into our apartment with this huge grin. Guess what? I booked us a table at Meridian for my birthday dinner Friday night. I invited Jessica, Mike and L too. Meridian, the place where appetizers start at $35, knew exactly what was coming. This was going to be her biggest scam yet. Order expensive food for everyone on her special day, then conveniently forget her wallet and guilt everyone else into splitting the massive Bill. Friday night arrives, she's getting ready, humming some Taylor Swift song, completely in her element. I'm watching from my doorway as she does her usual routine, phone, check. Keys, check. Lipstick, check. Tiny purse, check. She even did that fake little gasp and snap, like got everything, as if to seal the performance. But there it was, her wallet sitting in plain sight on the nightstand, once again, mysteriously excluded from the essentials. Like watching someone rehearse a scam she's pulled off a dozen times. Wallet sitting on nightstand, ignored. I'm just going to touch up my mascara real quick. She calls out, heading to the bathroom. That's when I made my move. I slipped into her room and grabbed the wallet. Black leather, kind of heavy actually. I could feel credit cards and cash inside. We meet everyone at the restaurant. Meridian has this whole upscale vibe, dim lighting, fancy cloth napkins, waiters and actual uniforms. Kate is in full birthday girl mode, telling everyone to order whatever they want. It's my special day. Go crazy. Jessica orders a 40 dollar salmon. Mike gets the 55 dollar steak. L goes for the lamb, which is like 60 dollars. Kate orders the Seafood Tower for herself. Eighty five dollars. We're laughing, having a good time, taking birthday photos. Kate is being the perfect hostess. Then the check comes, $230. Kate looks at it and starts patting down her tiny purse, checking her jacket pockets, looking under the table. Oh my god, you guys, I am so embarrassed. I totally forgot my wallet at home. Here we go. Can someone cover me? I'll Venmo every.
",https://www.tiktok.com/@esperance.sulcer/video/7563983598160809271,2025-10-28 00:01:07.204717,2025-10-28,loaded_from_23h_cache
