video_id,author_name,view_count,comment_count,share_count,like_count,region_code,create_time,effect_ids,music_id,video_description,hashtag_names,voice_to_text,video_url,fetch_timestamp,fetch_date,data_source
7569902491735821598,aed5023,2148,1,1,51,US,2025-11-07 08:49:00,NA,7569907707273087775,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","What's the funniest way students have rebelled against school rules? My high school has the most ridiculous dress code in existence. Last year they banned everything fun. So my friends and I decided to get creative with loopholes. It started when they banned distracting clothing. The principal, Mr Jonathan, was tired of kids wearing funny t shirts, so he made this vague rule about appropriate attire. My friend Darcus immediately found the first loophole. He showed up wearing a three piece suit with a tie that had tiny fried chicken drumsticks printed on it. Mr Jonathan, you said no distracting clothing. This is formal business attire. Darkest, that tie has fried chicken on it. Sir, chicken is a respectable protein source. This tie represents my commitment to nutrition education. Mr Jonathan couldn't argue with a kid in a full suit, so darkest got away with it. The next day, half the school showed up in formal wear with ridiculous patterns. It's with pizza ties, dresses with taco prints, blazers covered in tiny hamburgers. This is not what I meant. Mr Jonathan announced over the intercom. So he updated the rule, no clothing with food imagery. That's when my friend Sarah got brilliant. She showed up wearing a shirt that said, I love mathematics with a giant equation that when solved spelled out fried chicken in numbers. Sarah, that shirt is about fried chicken. No, sir, it's about mathematics. I'm showing school spirit by celebrating academic subjects. The equation spells out Fried chicken only if you solve it correctly, which shows I'm encouraging mathematical literacy. Mr Jonathan was getting frustrated, so he banned coded message is too. My friend Tommy responded by wearing a shirt with the periodic table, but he highlighted specific elements that spelled F, R, I, E, d, C, H, I, C, K, E, N. Tommy, that's still about fried chicken, sir. This is the periodic table. I'm promoting science education. If you see fried chicken in the elements, that's your interpretation. You highlighted specific letter.
",https://www.tiktok.com/@aed5023/video/7569902491735821598,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7569902058233416991,binhthao616,267,1,0,6,US,2025-11-07 08:47:19,NA,7569907245664783134,Part1 😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@binhthao616/video/7569902058233416991,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7569901904864562487,lydia.9987,16499,0,6,242,US,2025-11-07 08:47:49,NA,7569902325320043319,Part1 😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","Mom said life would be better without me, so I let her prove it. By Thursday, bills went unpaid. My sister cried and CPS arrived at the door. I was 15 when mom decided I was the problem, not her gambling habit that ate through Dad's life insurance, not that she'd stopped paying bills to fund online poker, not that my little brother was 8 and still couldn't read. It was me, the one keeping the household running. For two years after dad died, I'd been doing everything, waking the kids for school, making meals, helping with homework while mom sat at her laptop draining our accounts. Monday morning, I was making breakfast when mom shuffled in, eyes bloodshot. You think you're so perfect, she said, acting like you're the parent here. If I'm such a burden, I can leave, I offered quietly. Her face lit up. Yeah, maybe that would be best for everyone. Fine, I said. I'll stay with Aunt Jessica for a week. You handle everything. Before I left, I photographed every unpaid Bill, the empty fridge, the overflowing trash, the homework sheets my brother couldn't read, the checkbook showing $47, the credit card statements with $12,000 in cash advances to poker sites. Day 1, mom posted on social media about finally having peace, how teenagers were so dramatic. Day 2, my sister called whispering, mom forgot to pick us up from school. We waited for two hours. Day 3, my brother called crying, there's no food. I'm so hungry. Can you walk to Missus Chen's house, I asked. She'll feed you. Thursday morning, Aunt Jessica got a call from CPS. A teacher reported both kids came to school in dirty clothes, clearly hungry. A neighbor called about children crying on the porch at midnight. When the social worker arrived, my brother was making cereal with water because the milk had gone bad.
",https://www.tiktok.com/@lydia.9987/video/7569901904864562487,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7569901511703006477,dbjdgsb,1025,0,0,46,US,2025-11-07 08:45:37,NA,7569901788023786253,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","When did your hardcore vegan daughter accidentally eat meat and love it? My 17 year old daughter Jade has been vegan for 3 years and I mean aggressively vegan. She once broke up with a guy because he ate a cheeseburger on their date. She named our chickens so we couldn't eat eggs. Last month, Jade got diagnosed with leukemia. The oncologist, doctor Gabe, is this serious, no nonsense guy. He sits us down and says very gravely, Jade needs to increase her protein intake immediately. Her body needs complete proteins to handle chemotherapy. Jade crosses her arms. I'm not eating animals. Find another way. Doctor Gabe blinks. Jade, this is life or death. You need at least eight, 80 grams of protein daily. Then I'll die with a clear conscience. The next week was like a sitcom from hell. My wife tried sneaking chicken broth into Jade's soup. Jade took one sip, spit it out and yelled, mom, this tastes like blood. I attempted hiding ground Turkey in her spaghetti sauce. She took one bite, ran to the bathroom and came back with a toothbrush. I need to scrub the death from my mouth. We brought in a nutritionist who suggested protein powder. Jade screamed, way, protein? That's cow juice powder. You're trying to turn me into a dairy vampire. By week two, Jade had lost 8 pounds and Doctor Gabe was getting desperate. He tried reasoning with her. Jade, even plants want to live. You're still ending life. Jade gasped dramatically. Did you just compare a carrot to a cow? A carrot doesn't have feelings, Doctor Gabe, how do you know? Because carrots don't have faces. Then my wife had this brilliant idea. She went to this fancy vegan restaurant and explained the situation. The chef created these protein shakes that looked like green smoothies but were packed with pea protein, hemp hearts and spirulina. Jade drank them religiously, calling them her life force elixirs. Her protein levels shot up. But here's where it gets absolutely hilarious. Jade needed a minor surgery to insert her chemo port. When she woke up from anesthesia, she was completely loopy. The nurse brought her some chicken broth to help with nausea. Still high as a kite, Jade took a big sip and went, hmm, this is the best vegetable broth ever. What kind of vegetables taste this good? My wife and I are dying trying not to laugh. The nurse whispers. Should I tell her? I shake my head frantically. Jade finishes the entire cup and asks for more. This magical vegetable juice is healing my.
",https://www.tiktok.com/@dbjdgsb/video/7569901511703006477,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7569900945799236878,hjggvh0,1148,4,0,63,US,2025-11-07 08:44:05,NA,7569901368589437710,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","When did your kid getting kicked out of Disney become your greatest parenting moment? My nine year old daughter Beatrix got expelled from her school's Disney graduation trip for destroying $2,000 worth of property. The PTA president's voice was vicious when she called me from Magic Kingdom. Missus Burnett, if you're not at Disney World within three hours, I'm calling the police myself. Your daughter has destroyed thousands of dollars of property. She's ruined our entire graduation Celebration that we spent months planning. This is criminal destruction and she will, will be prosecuted to the fullest extent. I could hear other parents shouting in the background. Is that her mother? Tell her she's paying for everything. I dropped everything and drove three hours to Orlando, my heart pounding nonstop. Beatrix had begged to go on this fifth grade graduation trip as a single mom working as a nurse. thousand dollar trophy had meant taking extra shifts for two months, but she promised to behave. The PTA president called twice more during my drive. This is assault. Your daughter is deeply disturbed. When I arrived at Disney security, I found Beatrix sitting on a bench holding orange craft Scissors. Around her feet were the remains of what had once been beautiful Mickey ears. Her chin was up. She wasn't crying. The P t. A. President, Missus Hodges was pacing frantically with her phone out recording everything. This is assault on personal property. These ears cost $75 each. Some were Limited edition. The other mothers were gathering their children, faces twisted in anger and disbelief. I recognized the Harmon's who owned three country clubs, the O'Brien's, whose foundation name was on our school gym, the kind of parents who flew first class to P t a. Meetings. Beatrix, what happened, I asked. Kneeling beside her, I fixed something that was broken. Mom, Mrs. Hodges shoved her phone in my face. Your daughter is disturbed. She ran through the group with Scissors like a maniac. She destroyed 27 pairs of Mickey ears during our castle photo. The other parents started shouting about lawsuits, therapy bills, ruined memories. One mother claimed her daughter was traumatized and would never return to Disney. Beatrix, I need you to explain exactly what happened, I said quietly. She looked up at me with that steady gaze that always made her seem older than 9. Mom, they made kids earn their ears. Kids whose parents couldn't donate extra money had to work for them. Missus Hyatt just stepped forward. We created a responsibility system. Children Learned the value of effort and contribution, but they made us clean up after the rich kids at every meal. Beatrix continued, her voice getting stronger. Carry their bags in the 98 degree heat, throw away their trash, wipe down tables while they went on rides, pick up their dropped popcorn. After three days, they decided if we worked hard enough to deserve ears. My stomach began to twist. Go on, sweetheart. Alfred cleaned up vomit when Zack threw up after Space Mountain. Beatrix's eyes started to water. Olivia carried shopping bags for six hours until her arms had red marks. Carlos missed the parade because he was holding spots in line for other kids to ride Thunder Mountain twice. His mom couldn't donate because she's paying for his grandmother's medicine. The security guard shifted uncomfortably. Mrs. Hodges's confident expression was faltering. They gave me plastic ears after I cleaned for three days. But Alfred's dad has cancer and his mom used all their savings for treatment, couldn't donate anything extra. Alfred worked harder than anyone. He smiled while cleaning. He ran to get napkins. He carried bags until his shoulders hurt. The other parents were looking at the ground. Now, yesterday, the moms announced that didn't earn his ears because he looked tired while working. They said he wasn't enthusiastic for the castle photo. Kids with custom ears stood in front, kids with plastic ears stood in the back. Alfred had to be on the side holding everyone's backpacks. No ears, one of the other mothers whispered. The photos were supposed to be a surprise for parents. Beatrix's voice cracked. They made him watch while they gave Alina three pairs of ears because her mom bought the whole group fast passes. Lena threw one pair away at Alfred's head because she didn't like the color. So during the photo, I cut them all, every expensive pair, every crystal, every embroidered name. If Alfred couldn't have ears after being treated like a servant at Disney World, then nobody deserve. I had to turn away to hide my expression, Missus Hodges sputtered. She destroyed our private property. There are consequences. What happened to the kids who cleaned, I asked? Missus Hodges hesitated. They, they still participated in all park activities, another mother interjected quickly. The Bronze Tier children couldn't enter certain restaurants or character meetings. For logistics, they weren't allowed to ride rides with fast passes, even with their own money, Beatrix added quietly. Alfred ends up getting a VIP experience and his first Mickey ears ever.
",https://www.tiktok.com/@hjggvh0/video/7569900945799236878,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7569900870771412237,aedgkochc,1792,1,0,93,US,2025-11-07 08:43:35,NA,7569901352516586253,Part1 😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My husband wanted a divorce after getting fit, since he thought he deserved better. But his decision backfired right away. We've been married 11 years. I'm 40. Work I T. Support for a local company. He's 42. Accountant at a downtown firm. Normal marriage. Friday movie, nights in chores, occasional beach vacations. Nothing glamorous, but we were solid. Or so I thought. Six months ago, he joined this expensive gym downtown. $200 monthly membership, personal trainer three times weekly, fancy meal prep, delivery service. I supported it completely. He'd been talking about getting healthier for years, and I was genuinely proud when he started losing weight. First 20 pounds, he was excited and motivated. By 67 pounds lost, he was a completely different person. Designer athletic wear, expensive Cologne, posting gym selfies constantly. Then the comments started. Not everyone lets themselves go after marriage. Some people peek in their 20s and just coast. He'd say this while flexing in the mirror, dead serious. At a work event, I wore a dress I'd had for years. He said, are you really wearing that? I guess it doesn't matter much at this point. Another time, he told me I should have focused on myself years ago instead of settling down so young. The remarks got crueler every week. Then one Saturday morning, he walked into the kitchen in his gym clothes and said, I'm not happy. I need to explore other options. I'm filing for divorce. I literally froze with the coffee. Pot in my hand. What? Why? What's wrong? He looked at me like I was stupid. Look at me now. I have a whole world of opportunities. I'm not stuck with you anymore. I've outgrown this marriage. The audacity was breathtaking. A week later, his lawyer sent official papers. He wanted the house, half my savings and spousal support. Even though he made 85 K the year, exact same as me. Plus another 20 K day from side consulting work. I called a divorce lawyer immediately. She reviewed everything and said, he's asking for way more than he's entitled to. This is pure entitlement. I told her I wasn't rolling over if he wanted a fight.
",https://www.tiktok.com/@aedgkochc/video/7569900870771412237,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7569900834033585439,lucy.4888,1949,1,1,105,US,2025-11-07 08:42:31,NA,7569906023989873438,Part1 😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@lucy.4888/video/7569900834033585439,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7569897478372199693,hjggvh0,2120,1,0,121,US,2025-11-07 08:29:26,NA,7569897648694643469,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","My wife and friends laughed while making rules for me. I made one rule that silenced them all. During my 30th birthday party, my wife surprised me with a roast and rule game. Twenty guests each got to make one rule I had to follow. It started funny. Jake must hop on one foot when getting drinks. Then escalated, Jake can't speak unless spoken to. My best friend added, Jake must kneel when anyone snaps their fingers. Within minutes, I was literally on my knees hopping to serve drinks while staying silent. My wife was filming everything, saying it'd be hilarious on Instagram. They made me wear a paper crown labeled Birthday Fool and do 10 push UPS every time someone said party. I was dripping sweat, humiliated while everyone filmed and laughed. That's when my brother in law added the final insult, Jake must thank us for each rule. I stood up, smiled and announced my turn. One rule to override all they laughed. Phone's ready. Nobody can use their phone, eat, drink or sit down unless they individually compliment me first and it has to be genuine. I'll know if you're faking. Dead silence. Then the panic. My sister reached for her phone, stopped. My buddy went for his beer, frozen. Within 10 minutes, I had grown adults giving heartfelt speeches about my character just to check their texts. My wife tried sitting and had to stand back up, finally admitting, you're actually the most patient man. I Know by midnight, I'd received over 200 genuine compliments. The birthday fool crown became birthday king. Now every party someone asks, we're not doing rules again, right? Sometimes one perfect rule beats 20 cruel ones.
",https://www.tiktok.com/@hjggvh0/video/7569897478372199693,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7569896664249437495,aed7g8,1166,0,1,46,US,2025-11-07 08:26:59,NA,7569897030517132045,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@aed7g8/video/7569896664249437495,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7569892269700959519,irdc042,2095,3,1,69,US,2025-11-07 08:09:01,NA,7569897463935486750,part2😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","Call history. That hour long conversation with my best friend never happened. I spent the whole day trying to make sense of it. The breakup felt so real. I remembered every word, every tear, the weight of her suitcase, the sound of her car door closing, the way she looked at me one last time before driving away. But clearly none of it happened. Finally, I accepted it must have been an incredibly vivid dream, my subconscious acting out what I've been planning to do for weeks. Maybe I was more stressed about it than I realized. That night when Marcia got home around nine PM, I was waiting at the table. We need to talk. She sat down already looking worried. What's wrong? I broke up with her again, explained everything exactly like I had in the dream. She was sad but understanding, started packing her things. I helped carry bags to her car, watched her load the trunk. She was gone by midnight. I texted my friends and family, got supportive responses back, went to bed alone, feeling that same mix of sadness and relief. Tuesday morning, I woke up to her arm draped across my chest. I gasped so loud she jolted awake. What's wrong? Are you okay? Did you have a nightmare? I broke up with you last night, I said. Voice shaking. Why are you still here? Your stuff was gone. She looked completely confused, almost concerned. Leon, you had another dream. We broke up. That's the second time this week. Maybe you should talk to someone about this. I checked my phone. The text were gone again, every single one. She got up to make coffee like nothing happened, humming that song she always hums in the kitchen while I sat there losing my mind. I tried again Wednesday night, packed her bags myself this time. Thursday night, changed the locks after she left. Friday night, watched her drive away and stayed up all night to make sure she didn't come back. Saturday night, I filmed the entire breakup on my phone. Every single morning she's back in bed beside me, phone wiped clean, video gone, locks unchanged. No evidence any of it happened. It's, and nine times now I've broken up with Marcia nine times. And every morning she's still here making pancakes, kissing my head, asking about my day like nothing ever happened. Last night I didn't even try. What's the point? I don't know if I'm losing my mind or if something else is going on, but I physically, literally cannot break up with my girlfriend.
",https://www.tiktok.com/@irdc042/video/7569892269700959519,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7569891660293819662,fjgr86434,1034,0,0,19,US,2025-11-07 08:07:39,NA,7569892071654394638,part2😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","First lawyer called his first witness, some inspector who claimed he'd failed the electrical work twice. This guy had a whole story ready with dates, specific violations, detailed notes. He sounded incredibly credible and professional. The judge was nodding along, taking notes. Everything felt hopeless. That's when this woman in the back stood up wearing a floral dress and carrying a massive hearse. Excuse me, your honor, but I need to say something. The developer's lawyer spun around looking annoyed. This is a closed hearing. You can't just interrupt. But judge looked curious. Who are you? I'm the county clerk from permits and records. I've worked there for 32 years processing every single building permit in this county. The lawyer tried to object, but the judge waved him off. She pointed right at the developer. This man filed permits for that subdivision using your dad's contractor license number. But here's what's interesting. Three months after your dad finished, he. I filed permits for additional work on those same houses, listed a different contractor, different crew, said it was renovation work. But I pulled the permits from his other projects, too. And he's done this exact same thing before, twice, actually. The courtroom went dead silent. The judge leaned forward. You have proof of this. Walk to the bench and handed him a folder that's permits going back 4 years showing the same pattern with three different contractors. He files the lawsuits right before the license suspension would hit for unpaid Permits uses the lawsuit to claim the contractor abandoned the job while he keeps all the buyer payments and pays nobody. The developer's face went completely white. His lawyer started shuffling papers frantically looking panic. The woman kept going. I didn't connect it until I saw the hearing notice post and recognized his company name. I brought copies of everything. Permits complaints, three separate contractor board investigations that he somehow managed to avoid. The judge spent 5 minutes reading through the documents, his face getting angrier with each page. Then he looked directly at the developer. Criminal fraud charges will be filed today. As for this lawsuit, it's missed with prejudice. He turned to my dad. File a counter suit for your full contract amount plus damages and this court will expedite it. My dad got paid everything he was owed plus another $60,000 for legal fees and damages. The developers facing 10 years. Two other contractors came forward after seeing the news because he'd done the same exact thing to them, but they were too broke to fight it in court.
",https://www.tiktok.com/@fjgr86434/video/7569891660293819662,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7569891573220003127,fjgr86434,5654,0,2,78,US,2025-11-07 08:07:02,NA,7569891927361882894,part1😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","What's the moment in court that made everyone go completely silent? My dad worked construction for 15 years, building houses across three counties, had his own small crew, just four guys who'd been with him since the beginning. They did good work, never cut corners, always finished on time. Then this developer hired them for a big project, 12 houses in a new subdivision outside Phoenix. This job my dad ever landed worth $240,000. They worked on it for five months straight, sunrise to sunset, weekends included. My dad even took out a loan to buy extra equipment because the developer kept pushing for faster completion, said there were buyers waiting, said he'd pay a bonus if they finished early. So my dad pushed his crew harder than ever. They finished three weeks ahead of schedule. Every house passed inspection, everything up to code, no issues whatsoever. But when my dad submitted the final invoice, the developer went complete be silent. Calls went straight to voicemail, emails bounced back. The office was suddenly closed for renovations. Two weeks passed and a month. My dad had bills piling up, equipment, loan payments, payroll for his crew that he'd already paid from his own savings, figuring the developer's check would cover it. Then the lawsuit arrived. The developer was suing my dad for $180,000, claiming fault, the workmanship, structural defects, code violations, said he had to hire another crew to fix everything, said buyers were backing out because of my dad's shoddy Work. My dad couldn't believe it. The courthouse was packed when we showed up. The developer brought his lawyer, some guy in a 3,000 dollar suit carrying a briefcase that probably cost more than my car. He had a whole presentation ready with photos of cracked foundations, uneven floors, electrical problems. But those photos weren't from my dad's job. They couldn't be because my dad took progress photos every single day and documented everything. His lawyer kept trying to explain this, but the developer's lawyer talked over him louder, more confident, more prepared. He had inspection reports showing violations, statements from three different contractors who claimed they had to redo my dad's work. Invoices showing he'd already paid $95,000 to fix the damn. It looks terrible for us. My dad just sat there looking completely defeated. He'd already lost 20 pounds from stress, wasn't sleeping, could barely function. Mom said he'd wake up at 3 a. M. Just staring at the ceiling. The business he'd spent 15 years building was done. Even if he won, his reputation was destroyed and nobody would hire him after this. The developer.
",https://www.tiktok.com/@fjgr86434/video/7569891573220003127,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7569886590894460191,fughf21,1640,0,1,38,US,2025-11-07 07:46:56,NA,7569891725200657183,part1😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","After my sister lied about me, dad threw out my stuff and my kids stuff and said, get out of my house. My sister laughed. Good luck surviving, loser. We just walked away. What they didn't know was that in three days, karma would hit harder than they could ever imagine. I'll never forget the way my dad looked at me that night. Cold, like I was nothing. I was standing there holding my toddler's hand with nowhere to go at 9 p m. I'd moved back in two months earlier after losing my job, just temporary, until I could save up for daycare. My mom welcomed me, but Monica, my sister, made it clear I wasn't wanted. She was already living there with her husband after some failed house deal. She couldn't stand that our parents helped me. Every time mom cooked for me or watched my son. During job interviews, Ma! Monica would make comments loud enough to hear. Maybe we should quit our jobs, too, so we can get room service and free babysitting. I ignored it, kept my head down. But Monica doesn't let things go. The day it happened, I took my son to the park. When I got back, the house was too quiet. Dad came out of my room holding an envelope. You stole from us. Get out! Monica said she found the missing emergency cash in my dresser. Over $10,000. I couldn't even form words. Dad grabbed trash bags and started shoving My things in my son's toys. Dumped like garbage. I told them to check fingerprints, cameras, anything. Monica cut in. She's just trying to buy time to escape with the money. As I stood outside with my son crying, Monica leaned out. Good luck surviving, loser. I had no plan. No car. Maybe $40. I did the one thing I never wanted to do. I called Uncle Dustin. He answered on the second ring. My dad's older brother, the successful one. I told him everything. Come stay with me. He said that night was the beginning of something none of them saw coming. The next morning, Dustin asked what happened. When I finished, he said, I've been waiting for something like this. He told me he'd always had a bad feeling about Monica. Then he picked up the phone right in front of me. I caught a few words. Freeze access. Family dividends audit starting today. He hung up and said, you don't have to prove
",https://www.tiktok.com/@fughf21/video/7569886590894460191,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7569867878560812343,fjvxfu96,18001,2,2,207,US,2025-11-07 06:34:54,NA,7569868193351650103,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning",NA,https://www.tiktok.com/@fjvxfu96/video/7569867878560812343,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
7569867872143412535,fjvxfu96,1894,0,1,60,US,2025-11-07 06:34:47,NA,7569868126360210190,😭😭@TheJubalShowJubalinthemorningradioprogram“BrookeandJubal”#brookeandjubal#brookandjubalinthemorning#seconddate#seconddateupdate#prank#prankcall#storytime#fyp#fypシ#dateupdate#phonecalls#trending,"prank,phonecalls,trending,storytime,prankcall,fyp,seconddate,seconddateupdate,brookeandjubal,fypシ,dateupdate,brookandjubalinthemorning","Later that day, Michael calls me at work, crying. Jamal got jumped at school by some older kids calling him names. Michael tried to help and got a black eye for his trouble. He's sobbing, asking me why people are so mean to Jamal just because of how he looks. I'm sitting there looking at Lisa's resume in my trash can. It hits me. I'm part of the problem. I'm the guy making sure Jamal grows up in a world where his name alone can kill his chances. So I did something stupid. I marched into my boss's office and told him we need to interview Lisa Washington. He gives me the usual excuses, but I push back. I tell him she's the most qualified candidate we've had in months. Which was true. Former military medic, 10 years of trauma experience, stellar references. He finally agrees to a phone interview, figuring he can just reject her afterward. The phone interview goes amazing. Lisa's professional, knowledgeable, and she mentions she's worked with diverse patient populations. My boss can't find a single fault with her answers. He's cornered into offering an in person interview. The day Lisa comes in, I'm nervous as hell. She shows up in a crisp navy suit, resume folder in hand, looking like she belongs in a boardroom. My boss does a double take when he sees her, and I can practically see the wheels turning in his racist little brain. But here's the thing about Lisa. She's Not just qualified, she's exceptional. She walks my boss through her experience saving lives in Afghanistan, her work in inner city emergency rooms, specialized training in geriatric care. By the end of the interview, even he can't deny she's perfect for the job. Still, I know he'll find some excuse not to hire her. So I play dirty. I mentioned to our CEO that we interviewed this incredible candidate with military experience and how it would look great for the company to hire a veteran. Our CEO is a Marine himself, so he asks to meet her. Lisa gets the job.
",https://www.tiktok.com/@fjvxfu96/video/7569867872143412535,2025-11-14 05:42:24.950461,2025-11-14,reused_from_yesterday
